trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2024-12-03,0.0026018731391991,74340,0,0.005246166263115359,0.0,0.005246166263115359,1.4042620794899199,1.5142857142857133,3
2024-12-06,0.0070856920662662,74730,0,0.010169945135822367,0.0,0.010169945135822367,1.4042620794899199,1.5296859169199586,3
2024-12-11,0.0084248642098729,75490,0,-0.01457146641939333,-0.0,-0.01457146641939333,1.4042620794899199,1.5073961499493405,3
2024-12-16,0.0080415723527138,74390,0,-0.007527893534077124,-0.0,-0.007527893534077124,1.4042620794899199,1.496048632218844,3
2024-12-19,0.004092968671644,73830,0,0.0031152647975076775,0.0,0.0031152647975076775,1.4042620794899199,1.5007092198581549,3
2024-12-24,0.0033192534395338,74060,0,0.00040507696462332987,0.0,0.00040507696462332987,1.4042620794899199,1.5013171225937172,3
2024-12-27,0.005081362862487,74090,0,-0.010932649480361767,-0.0,-0.010932649480361767,1.4042620794899199,1.4849037487335348,3
2025-01-02,0.0132580407254576,73280,0,0.016239082969432328,0.0,0.016239082969432328,1.4042620794899199,1.5090172239108397,3
2025-01-07,0.0163544726176366,74470,0,0.011816838995568624,0.0,0.011816838995568624,1.4042620794899199,1.526849037487334,3
2025-01-10,0.0135573257663553,75350,0,-0.0013271400132713884,-0.0,-0.0013271400132713884,1.4042620794899199,1.5248226950354598,3
2025-01-15,0.0172762682886909,75250,0,0.001993355481727521,0.0,0.001993355481727521,1.4042620794899199,1.5278622087132712,3
2025-01-20,0.0180291792762549,75400,0,-0.005835543766578244,-0.0,-0.005835543766578244,1.4042620794899199,1.518946301925024,3
2025-01-23,0.0212208644028646,74960,0,0.004402347918890159,0.0,0.004402347918890159,1.4042620794899199,1.5256332320162096,3
2025-02-05,0.0219506600987405,75290,-1,0.027626510824810824,-0.027626510824810824,0.027626510824810824,1.3654672179500202,1.5677811550151965,3
2025-02-10,0.0224591474538333,77370,-1,0.002455732195941529,-0.002455732195941529,0.002455732195941529,1.3621139961403976,1.5716312056737578,3
2025-02-13,0.021658293378833,77560,-1,-0.009154203197524469,0.009154203197524469,-0.009154203197524469,1.374583064439259,1.55724417426545,3
2025-02-18,0.0172780663939377,76850,0,0.004163955757970017,0.0,0.004163955757970017,1.374583064439259,1.5637284701114478,3
2025-02-21,0.0121704474721331,77170,0,-0.0005183361409873966,-0.0,-0.0005183361409873966,1.374583064439259,1.5629179331306982,3
2025-02-26,0.0071581624627876,77130,0,-0.001037209905354608,-0.0,-0.001037209905354608,1.374583064439259,1.5612968591691987,3
2025-03-03,0.0062068992305028,77050,0,0.01570408825438019,0.0,0.01570408825438019,1.374583064439259,1.5858156028368784,3
2025-03-06,-0.0014777012398468,78260,0,-0.00293892154357267,-0.0,-0.00293892154357267,1.374583064439259,1.5811550151975675,3
2025-03-11,-0.0034139506550359,78030,0,0.03165449186210423,0.0,0.03165449186210423,1.374583064439259,1.6312056737588643,3
2025-03-14,-0.004649385878648,80500,0,0.004844720496894439,0.0,0.004844720496894439,1.374583064439259,1.6391084093211743,3
2025-03-19,-0.0078040911123612,80890,0,0.011744344171096488,0.0,0.011744344171096488,1.374583064439259,1.6583586626139806,3
2025-03-24,-0.0126826476004746,81840,0,-0.003421309872922773,-0.0,-0.003421309872922773,1.374583064439259,1.6526849037487323,3
2025-03-27,-0.0065454929428197,81560,0,-0.013854830799411522,-0.0,-0.013854830799411522,1.374583064439259,1.6297872340425519,3
2025-04-01,-0.0077822517588283,80430,0,-0.08442123585726724,-0.0,-0.08442123585726724,1.374583064439259,1.4921985815602825,3
2025-04-07,-0.0098178441107942,73640,0,0.022542096686583468,0.0,0.022542096686583468,1.374583064439259,1.5258358662613971,3
2025-04-10,-0.0102347531379181,75300,0,0.007569721115537886,0.0,0.007569721115537886,1.374583064439259,1.537386018237081,3
2025-04-15,-0.0127555578336587,75870,0,0.003558718861210064,0.0,0.003558718861210064,1.374583064439259,1.542857142857142,3
2025-04-18,-0.0149436897466967,76140,0,0.022983976884686008,0.0,0.022983976884686008,1.374583064439259,1.5783181357649434,3
2025-04-23,-0.0259999903932181,77890,0,-0.003979971755039169,-0.0,-0.003979971755039169,1.374583064439259,1.5720364741641328,3
2025-04-28,-0.0307166760811715,77580,0,0.0002577984016498558,0.0,0.0002577984016498558,1.374583064439259,1.5724417426545076,3
2025-05-06,-0.0499562024634565,77600,1,-0.0019329896907216426,-0.0019329896907216426,-0.0019329896907216426,1.3719260095466572,1.569402228976696,3
2025-05-09,-0.0629712312964249,77450,1,0.0192382182052937,0.0192382182052937,0.0192382182052937,1.3983194214798336,1.599594731509624,3
2025-05-14,-0.0532735835594122,78940,1,-0.014187990879148682,-0.014187990879148682,-0.014187990879148682,1.3784800782817412,1.5768996960486312,3
2025-05-19,-0.0504603978878152,77820,1,0.0012850167052171901,0.0012850167052171901,0.0012850167052171901,1.3802514482101425,1.5789260385005057,3
2025-05-22,-0.0379130222618383,77920,1,-0.0002566735112936591,-0.0002566735112936591,-0.0002566735112936591,1.3798971742244621,1.578520770010131,3
2025-05-27,-0.0389546936878038,77900,1,-0.0038510911424903815,-0.0038510911424903815,-0.0038510911424903815,1.3745830644392587,1.5724417426545079,3
2025-05-30,-0.0342294737156914,77600,0,0.007345360824742242,0.0,0.007345360824742242,1.3745830644392587,1.5839918946301916,3
2025-06-05,-0.0222713936376344,78170,0,0.009082768325444635,0.0,0.009082768325444635,1.3745830644392587,1.5983789260384997,3
2025-06-10,-0.0212259479727601,78880,0,-0.011029411764705843,-0.0,-0.011029411764705843,1.3745830644392587,1.580749746707193,3
2025-06-13,-0.0309476158865602,78010,0,0.010896038969362865,0.0,0.010896038969362865,1.3745830644392587,1.597973657548125,3
2025-06-18,-0.0256397241866579,78860,0,-0.0072279989855440485,-0.0,-0.0072279989855440485,1.3745830644392587,1.586423505572441,3
2025-06-23,-0.0277800794126638,78290,0,0.007663814024779558,0.0,0.007663814024779558,1.3745830644392587,1.598581560283687,3
2025-06-26,-0.0231610293918548,78890,0,0.022182786157941337,0.0,0.022182786157941337,1.3745830644392587,1.6340425531914882,3
2025-07-01,-0.033288499913018,80640,0,-0.01128472222222221,-0.0,-0.01128472222222221,1.3745830644392587,1.6156028368794315,3
2025-07-04,-0.0295443178745832,79730,0,-0.01668129938542584,-0.0,-0.01668129938542584,1.3745830644392587,1.5886524822695025,3
2025-07-09,-0.0277119640382209,78400,0,0.0,0.0,0.0,1.3745830644392587,1.5886524822695025,3
2025-07-14,-0.0110786824032647,78400,0,-0.0071428571428571175,-0.0,-0.0071428571428571175,1.3745830644392587,1.577304964539006,3
2025-07-17,-0.0028638318759375,77840,0,0.024409044193216767,0.0,0.024409044193216767,1.3745830644392587,1.6158054711246188,3
2025-07-22,0.002299092717514,79740,0,-0.0061449711562577836,-0.0,-0.0061449711562577836,1.3745830644392587,1.6058763931104345,3
2025-07-25,0.0027255132542338,79250,0,-0.004037854889589854,-0.0,-0.004037854889589854,1.3745830644392587,1.5993920972644367,3
2025-07-30,-0.0022881556121248,78930,0,-0.007601672367920975,-0.0,-0.007601672367920975,1.3745830644392587,1.5872340425531903,3
2025-08-04,-0.0031557436395493,78330,0,0.0016596450912804706,0.0,0.0016596450912804706,1.3745830644392587,1.589868287740627,3
2025-08-07,-0.0013061050964788,78460,0,0.007137394850879497,0.0,0.007137394850879497,1.3745830644392587,1.6012158054711234,3
2025-08-12,0.002512331770212,79020,0,0.0005062009617817775,0.0,0.0005062009617817775,1.3745830644392587,1.602026342451873,3
2025-08-15,-0.0005488090481947,79060,0,-0.005438907159119655,-0.0,-0.005438907159119655,1.3745830644392587,1.5933130699088132,3
2025-08-20,-0.0013265676658372,78630,0,0.013480859722752037,0.0,0.013480859722752037,1.3745830644392587,1.6147922998986812,3
2025-08-25,-0.0016556380099807,79690,0,-0.009536955703350447,-0.0,-0.009536955703350447,1.3745830644392587,1.5993920972644362,3
2025-08-28,-0.0017890158663062,78930,0,0.009248701380970559,0.0,0.009248701380970559,1.3745830644392587,1.6141843971631191,3
2025-09-02,-0.0045392342773268,79660,0,0.006025608837559648,0.0,0.006025608837559648,1.3745830644392587,1.6239108409321161,3
2025-09-05,-0.0032023725115114,80140,0,-0.004367357125031224,-0.0,-0.004367357125031224,1.3745830644392587,1.6168186423505557,3
2025-09-10,-0.0028060569651174,79790,0,0.014412833688432158,0.0,0.014412833688432158,1.3745830644392587,1.640121580547111,3
2025-09-15,-0.0026745404304693,80940,0,-0.016802569804793666,-0.0,-0.016802569804793666,1.3745830644392587,1.6125633232016197,3
2025-09-18,-0.0005049794154523,79580,0,0.004272430258859039,0.0,0.004272430258859039,1.3745830644392587,1.6194528875379925,3
2025-09-23,-0.0005145251081508,79920,0,0.031906906906906896,0.0,0.031906906906906896,1.3745830644392587,1.6711246200607888,3
2025-09-26,-0.0018692257584312,82470,0,0.05189765975506244,0.0,0.05189765975506244,1.3745830644392587,1.7578520770010115,3
2025-10-09,0.0039687347002159,86750,0,-0.02731988472622482,-0.0,-0.02731988472622482,1.3745830644392587,1.709827760891589,3
2025-10-14,-0.0046232897163365,84380,0,0.00011851149561503682,0.0,0.00011851149561503682,1.3745830644392587,1.7100303951367763,3
2025-10-17,-0.004541392745343,84390,0,0.012205237587391782,0.0,0.012205237587391782,1.3745830644392587,1.730901722391082,3
2025-10-22,-0.001656957460465,85420,0,0.034535237649262474,0.0,0.034535237649262474,1.3745830644392587,1.7906788247213759,3
2025-10-27,-0.0028358926102967,88370,0,-0.00463958356908456,-0.0,-0.00463958356908456,1.3745830644392587,1.782370820668691,3
2025-10-30,0.0012313757577328,87960,0,-0.02523874488403821,-0.0,-0.02523874488403821,1.3745830644392587,1.7373860182370802,3
2025-11-04,-0.0007740212710529,85740,0,0.0023326335432702905,0.0,0.0023326335432702905,1.3745830644392587,1.7414387031408287,3
2025-11-07,9.69323540824264e-05,85940,0,0.010472422620432909,0.0,0.010472422620432909,1.3745830644392587,1.759675785207698,3
2025-11-12,-0.0010939676018908,86840,0,-0.004491017964071808,-0.0,-0.004491017964071808,1.3745830644392587,1.751773049645388,3
2025-11-17,-0.0029597422132471,86450,0,-0.0037015615962984194,-0.0,-0.0037015615962984194,1.3745830644392587,1.7452887537993902,3
2025-11-20,0.0008963229168106,86130,0,0.005456867525833076,0.0,0.005456867525833076,1.3745830644392587,1.7548125633231997,3
2025-11-25,-0.0006448851931585,86600,0,0.00958429561200913,0.0,0.00958429561200913,1.3745830644392587,1.7716312056737566,3
2025-11-28,-0.0055376491137348,87430,0,0.020359144458423906,0.0,0.020359144458423906,1.3745830644392587,1.8077001013171203,3
2025-12-03,-0.0041401116000539,89210,0,0.04214774128460941,0.0,0.04214774128460941,1.3745830644392587,1.8838905775075965,3
2025-12-08,-0.0015852517504785,92970,0,-0.0070990642142626514,-0.0,-0.0070990642142626514,1.3745830644392587,1.8705167173252257,3
2025-12-11,-0.000247962134746,92310,0,-0.004224894377640509,-0.0,-0.004224894377640509,1.3745830644392587,1.8626139817629157,3
2025-12-16,0.0021283487440791,91920,0,0.013707571801566676,0.0,0.013707571801566676,1.3745830644392587,1.888145896656533,3
2025-12-19,0.0055950892410842,93180,0,0.031337196823352675,0.0,0.031337196823352675,1.3745830644392587,1.9473150962512644,3
2025-12-24,0.0123487449435348,96100,0,0.028720083246618122,0.0,0.028720083246618122,1.3745830644392587,2.0032421479229967,3
2025-12-29,0.0060678489936436,98860,0,0.025187133319846344,0.0,0.025187133319846344,1.3745830644392587,2.0536980749746685,3
2026-01-05,0.0050528668714641,101350,0,-0.0009866798223976403,-0.0,-0.0009866798223976403,1.3745830644392587,2.0516717325227942,3
2026-01-08,-0.0037796773418994,101250,0,0.012148148148148241,0.0,0.012148148148148241,1.3745830644392587,2.076595744680849,3
2026-01-13,0.0133067569540023,102480,0,-0.016686182669789273,-0.0,-0.016686182669789273,1.3745830644392587,2.0419452887537974,3
2026-01-16,0.0121715607146242,100770,0,0.005061030068472805,0.0,0.005061030068472805,1.3745830644392587,2.052279635258357,3
2026-01-21,0.0142362096399923,101280,0,0.005924170616113722,0.0,0.005924170616113722,1.3745830644392587,2.064437689969603,3
2026-01-26,0.029197994492072,101880,-1,0.07096584216725565,-0.07096584216725565,0.07096584216725565,1.2770346196424798,2.21094224924012,3
2026-01-29,0.0225954939297962,109110,-1,-0.042250939418934985,0.042250939418934985,-0.042250939418934985,1.3309905319928768,2.1175278622087115,3
2026-02-03,0.0171054394662716,104500,0,-0.04210526315789476,-0.0,-0.04210526315789476,1.3309905319928768,2.0283687943262394,3
2026-02-06,0.0164254045240329,100100,0,0.020779220779220786,0.0,0.020779220779220786,1.3309905319928768,2.0705167173252264,3
2026-02-11,0.0212076241685556,102180,0,-0.0036210608729693172,-0.0,-0.0036210608729693172,1.3309905319928768,2.063019250253291,3
2026-02-24,0.0234947697839052,101810,-1,0.02072487967783121,-0.02072487967783121,0.02072487967783121,1.3034059133649918,2.10577507598784,3
2026-02-27,0.0344838179323577,103920,-1,-0.02174749807544263,0.02174749807544263,-0.02174749807544263,1.3317517309574174,2.0599797365754795,3
2026-03-04,0.0196736243655549,101660,0,-0.014459964587841823,-0.0,-0.014459964587841823,1.3317517309574174,2.0301925025329264,3
2026-03-09,0.0149788458284008,100190,0,0.008184449545862948,0.0,0.008184449545862948,1.3317517309574174,2.0468085106382965,3
2026-03-12,0.0115641070440469,101010,0,-0.015741015741015718,-0.0,-0.015741015741015718,1.3317517309574174,2.014589665653494,3
2026-03-17,0.0071974680040973,99420,0,-0.04707302353651177,-0.0,-0.04707302353651177,1.3317517309574174,1.9197568389057738,3
2026-03-20,-0.0019579099192864,94740,0,0.008971923158116901,0.0,0.008971923158116901,1.3317517309574174,1.9369807497467058,3
2026-03-25,0.0021327174990394,95590,0,0.0017784287059314785,0.0,0.0017784287059314785,1.3317517309574174,1.940425531914892,3
2026-03-30,-0.0006977140669066,95760,0,0.0012531328320801727,0.0,0.0012531328320801727,1.3317517309574174,1.942857142857141,3
2026-04-02,-0.0022815757112544,95880,0,0.024405506883604433,0.0,0.024405506883604433,1.3317517309574174,1.990273556231001,3
2026-04-08,0.0032277839455017,98220,0,0.014151903889228157,0.0,0.014151903889228157,1.3317517309574174,2.0184397163120544,3
2026-04-13,0.0008928142844379,99610,0,0.031221764883043956,0.0,0.031221764883043956,1.3317517309574174,2.0814589665653473,3
