trade_date,factor_value,close,fwd_ret_1d,fwd_ret_3d,fwd_ret_5d,fwd_ret_10d,fwd_ret_20d
2020-09-18,0.011790203727785054,116710,-0.022363122268871605,-0.033758889555308036,-0.026561562848084974,0.0031702510496101066,0.010024847913632007
2020-09-21,-0.02611812905428479,114100,-0.007887817703768674,-0.01717791411042946,-0.005521472392638005,0.02629272567922869,0.046362839614373375
2020-09-22,-0.03593936297053313,113200,-0.003798586572438145,0.0036219081272084175,0.005742049469964705,0.03383392226148407,0.10609540636042403
2020-09-23,-0.057737299465240643,112770,-0.005586592178770999,0.0062073246430789375,-0.009488339097277643,0.04513611776181614,0.07847831870178235
2020-09-24,-0.061039939713639746,112140,0.013108614232209659,0.015248796147672605,0.03388621366149458,0.06518637417513817,0.04316033529516683
2020-09-25,-0.056003323639385094,113610,-0.0012322858903265343,-0.016811900360883758,0.030543085995951014,0.05122788486928975,0.016723879940146125
2020-09-28,-0.0640877598152425,113470,0.003348902793689934,0.021767868158984793,0.03199083458182783,0.05931083105666701,0.024411738785582004
2020-09-29,-0.0749918752031199,113850,-0.018884497145366663,0.028370663153271858,0.027931488801054005,0.06921387790953015,0.021695212999560898
2020-09-30,-0.0857750859387788,111700,0.03795881826320491,0.04834377797672329,0.05514771709937327,0.07305282005371527,0.04189794091316035
2020-10-09,-0.033913840513290605,115940,0.009832672071761195,0.009401414524754292,0.030274279799896497,0.03363808866655171,0.0001725030188028942
2020-10-12,-0.018197064989517786,117080,0.0001708233686368299,0.006662111376836366,0.020071745814827402,0.006832934745473196,0.00725999316706516
2020-10-13,-0.016627477326167317,117100,-0.000597779675491017,0.020068317677198966,0.026473099914603004,0.019555935098206634,0.0071733561058924256
2020-10-14,-0.021570102834211236,117030,0.007092198581560183,0.020507562163547766,0.04016064257028118,0.06989660770742545,0.009570195676322335
2020-10-15,0.017350021579628727,117860,0.013490582046495891,0.019854064143899564,0.016969285593076533,0.03190225691498383,0.009757339216019068
2020-10-16,0.03178716420488903,119450,-0.0001674340728338164,0.019087484303055735,0.0032649644202595862,-0.020678107994976935,-0.007283382168271291
2020-10-19,0.02823934567369779,119430,0.006447291300343272,0.003600435401490465,-0.012978313656535234,-0.03282257389265675,0.006782215523737811
2020-10-20,0.011614206362565271,120200,0.012728785357737138,-0.002995008319467529,-0.0067387687188019685,-0.03294509151414304,-0.03410981697171378
2020-10-21,0.024749558043606346,121730,-0.015361866425696258,-0.031627372052904,0.02858785837509248,-0.044442618910704,-0.044771214983980956
2020-10-22,0.019737961545005955,119860,-0.00016686133822796378,-0.003921241448356372,0.014683797764058149,-0.02903387285166026,-0.028282996829634532
2020-10-23,0.03703703703703698,119840,-0.016355140186915862,0.044809746328437816,-0.023865153538050743,-0.03237650200267028,-0.02453271028037385
2020-10-26,0.010024847913632007,117880,0.01280963691890058,0.03172718018323728,-0.0201051917203936,0.00042416016287760705,0.01611808618934507
2020-10-27,0.046362839614373375,119390,0.04874780132339396,-0.020185945221542823,-0.026384119272970907,-0.012145070776446887,0.015160398693357946
2020-10-28,0.10609540636042403,125210,-0.028671831323376695,-0.0774698506509065,-0.07100071879242875,-0.056385272741793835,-0.044325533104384585
2020-10-29,0.07847831870178235,121620,-0.03815161979937509,-0.04423614537082721,-0.04308501891136329,-0.021460286137148454,-0.007153428712382781
2020-10-30,0.04316033529516683,116980,-0.012566250641135257,-0.005641990083774973,-0.008719439220379543,0.013677551718242364,0.05017951786630204
2020-11-02,0.016723879940146125,115510,0.006319799151588645,0.0075318154272356885,0.020950567050471713,0.04094883559864937,0.055839321270885645
2020-11-03,0.024411738785582004,116240,0.0006882312456986117,-0.002408809359944919,0.014624913971094333,-0.001204404679972515,0.02580867171369583
2020-11-04,0.021695212999560898,116320,0.0005158184319120629,0.013841127922971097,0.01573246217331503,-0.0003438789546079679,0.029315680880330097
2020-11-05,0.04189794091316035,116380,-0.0036088675030073736,0.013404365011170372,0.022598384602165345,0.0007733287506443975,0.010053273758377834
2020-11-06,0.0001725030188028942,115960,0.016988616764401554,0.018885822697481958,0.022593997930320908,0.008106243532252533,0.015436357364608577
2020-11-09,0.00725999316706516,117930,8.479606546263341e-05,0.009157975069956859,0.019587891121851886,0.01568727211057408,0.025947596031544062
2020-11-10,0.0071733561058924256,117940,0.0017805663896897084,0.005426488044768529,-0.015601153128709466,0.027641173478039738,0.030100050873325346
2020-11-11,0.009570195676322335,118150,0.0072788827761320896,0.017689377909437143,-0.015827338129496438,0.01278036394413884,0.029961912822683123
2020-11-12,0.009757339216019068,119010,-0.0036131417527939247,-0.02445172674565166,-0.021342744307201067,0.014620620115956662,0.0384001344424838
2020-11-13,-0.007283382168271291,118580,0.013998988024962022,-0.019396188227357114,-0.01416765053128688,0.03600944510035409,0.08998144712430434
2020-11-16,0.006782215523737811,120240,-0.034431137724550864,-0.031353958749168354,-0.00382568196939459,0.014304723885562254,0.08890552228875581
2020-11-17,-0.03410981697171378,116100,0.0015503875968991832,0.006890611541774394,0.043927648578811374,0.02704565030146422,0.13247200689061156
2020-11-18,-0.044771214983980956,116280,0.0016339869281045694,0.030099759201926313,0.029067767457860327,0.02966976264189891,0.11257309941520477
2020-11-19,-0.028282996829634532,116470,0.0036919378380699808,0.04061131621876868,0.036747660341718946,0.009272774104919668,0.12003090924701643
2020-11-20,-0.02453271028037385,116900,0.02463644140290855,0.023609923011120637,0.05089820359281427,0.007271171941830579,0.12514970059880248
2020-11-23,0.01611808618934507,119780,0.011855067623977256,0.008098179996660626,0.01820003339455667,0.010101853397896043,0.10819836366672231
2020-11-24,0.015160398693357946,121200,-0.012706270627062755,0.013613861386138515,-0.016171617161716223,0.002392739273927358,0.03745874587458742
2020-11-25,-0.044325533104384585,119660,0.00910914257061668,0.019221126525154508,0.0005849908072872445,0.01696473341133209,0.03635300016714016
2020-11-26,-0.007153428712382781,120750,0.017391304347825987,-0.012505175983436811,-0.02650103519668734,0.023436853002070324,0.036356107660455494
2020-11-27,0.05017951786630204,122850,-0.007244607244607293,-0.025396825396825418,-0.04151404151404148,0.05209605209605206,0.03801383801383795
2020-11-30,0.055839321270885645,121960,-0.022302394227615596,-0.03615939652345035,-0.007953427353230569,0.07354870449327655,0.04788455231223354
2020-12-01,0.02580867171369583,119240,0.004109359275410895,-0.012495806776249618,0.018869506876886932,0.10265011741026497,0.06331767863133186
2020-12-02,0.029315680880330097,119730,-0.018207633842812987,0.010523678276121329,0.016370166207299697,0.0805144909379436,0.04610373340015039
2020-12-03,0.010053273758377834,117550,0.0017014036580178526,0.033517652062951875,0.05129732028923861,0.10974053594215238,0.05129732028923861
2020-12-04,0.015436357364608577,117750,0.02751592356687893,0.03346072186836513,0.09766454352441611,0.11702760084925701,0.08883227176220809
2020-12-07,0.025947596031544062,120990,0.004132572939912427,0.021406727828746197,0.08215555004545827,0.09711546408794125,0.07099760310769487
2020-12-08,0.030100050873325346,121490,0.0016462260268335083,0.06387356984113923,0.08222899004033257,0.03498230307021144,0.06568441847065598
2020-12-09,0.029961912822683123,121690,0.015531267976004681,0.07593064343824474,0.06311118415646311,0.019064836880598346,0.09515983236091707
2020-12-10,0.0384001344424838,123580,0.045881210551869334,0.06392620165075247,0.055591519663376054,0.012623401844958693,0.0720990451529373
2020-12-11,0.08998144712430434,129250,0.012998065764023181,0.0009284332688588304,0.01764023210831711,-0.013384912959381046,-0.013617021276595698
2020-12-14,0.08890552228875581,130930,0.004200717940884502,-0.0036660811120445835,0.013824180860001478,-0.023905903918124194,-0.007714045673260506
2020-12-15,0.13247200689061156,131480,-0.016048068147246686,0.0003802859750532406,-0.043656829936111974,-0.03567082445999392,-0.0022817158503194435
2020-12-16,0.11257309941520477,129370,0.008348148720723536,0.02604931591559101,-0.04143155291025735,-0.03184664141609339,0.021488753188529053
2020-12-17,0.12003090924701643,130450,0.008279034112686823,-0.03610578765810657,-0.040705251054043656,-0.052663855883480215,0.014871598313530132
2020-12-18,0.12514970059880248,131530,0.009199422185052875,-0.05717326845586557,-0.0304873412909602,-0.02524138979700452,0.025849616057173286
2020-12-21,0.10819836366672231,132740,-0.052734669278288404,-0.05725478378785598,-0.037215609462106336,-0.023805936417055862,0.005424137411481178
2020-12-22,0.03745874587458742,125740,-0.013758549387625219,0.014156195323683729,0.008350564657229276,0.029664386829966638,0.0658501670112932
2020-12-23,0.03635300016714016,124010,0.009112168373518248,0.030562051447463823,0.009999193613418278,0.07467139746794604,0.09418595274574626
2020-12-24,0.036356107660455494,125140,0.019018699057056,0.013185232539555614,-0.012466038037398097,0.05873421767620268,0.0658462521975387
2020-12-25,0.03801383801383795,127520,0.0021957340025093863,-0.017801129234629842,0.005410915934755289,-0.00023525721455452953,0.06595043914680043
2020-12-28,0.04788455231223354,127800,-0.007902973395931157,-0.033020344287949976,0.013928012519561772,0.016588419405320742,0.04851330203442883
2020-12-29,0.06331767863133186,126790,-0.012146068301916557,0.011199621421247752,0.02113731366827043,0.03462418171780102,0.05457843678523533
2020-12-30,0.04610373340015039,125250,-0.013333333333333308,0.0345708582834332,0.0640319361277446,0.05508982035928134,0.048143712574850284
2020-12-31,0.05129732028923861,123580,0.0374656093218968,0.0476614338889787,0.0720990451529373,0.07128985272697852,0.05656255057452664
2021-01-04,0.08883227176220809,128210,0.010685593947429961,0.0394665002729897,-0.005615786600109196,0.05241400826768583,0.03533265735902025
2021-01-05,0.07099760310769487,129580,-0.000848896434634927,0.022457169316252523,0.002623861707053532,0.02994289242167003,0.011035653650254718
2021-01-06,0.06568441847065598,129470,0.029350428670734452,-0.015293118096856406,0.013207692901830548,0.03514327643469528,0.0012358075229783605
2021-01-07,0.09515983236091707,133270,-0.00585278007053347,-0.025136940046522116,-0.008403991896150709,0.018158625347039825,-0.020784872814586963
2021-01-08,0.0720990451529373,132490,-0.03773869726017054,-0.009887538682164743,-0.0007547739452034019,0.006717488112310432,0.0027171862027322025
2021-01-11,-0.013617021276595698,127490,0.01906031845634959,0.03655188642246454,0.058357518236724415,0.06620127068789716,0.04753313985410612
2021-01-12,-0.007714045673260506,129920,0.00969827586206895,0.019011699507389235,0.027247536945812723,0.03140394088669951,0.04102524630541882
2021-01-13,-0.0022817158503194435,131180,0.0073944198810793615,0.028586674797987488,0.021649641713675782,0.01928647659704219,0.03842049092849509
2021-01-14,0.021488753188529053,132150,0.0018161180476730099,0.009912977676882262,0.026787741203178284,-0.006583427922814966,0.04873250094589476
2021-01-15,0.014871598313530132,132390,0.01918573910416188,0.012312108165269287,0.007477906186267758,-0.0137472618777853,0.0880731173049325
2021-01-18,0.025849616057173286,134930,-0.010894537908545221,0.005632550211220666,0.007411250277921777,-0.016230638108648887,0.08374712814051732
2021-01-19,0.005424137411481178,133460,0.004196013786902375,-0.0005994305409861012,0.004046156151655822,-0.018357560317698196,0.08624306908436985
2021-01-20,0.0658501670112932,134020,0.01246082674227722,0.01425160423817351,-0.0023130875988658373,-0.0327563050291001,0.06208028652439945
2021-01-21,0.09418595274574626,135690,-0.017024099049303576,-0.012454860343429908,-0.032500552730488574,-0.03824894981207161,0.06853858058810514
2021-01-22,0.0658462521975387,133380,0.019118308591992816,0.0024741340530813893,-0.021067626330784184,-0.0039736092367671505,0.05330634278002688
2021-01-25,0.06595043914680043,135930,-0.014198484514088117,-0.034208783932906606,-0.0234679614507467,-0.01750901199146615,0.019936732141543345
2021-01-26,0.04851330203442883,134000,-0.002164179104477637,-0.02559701492537314,-0.02231343283582088,0.009328358208955168,0.03044776119402992
2021-01-27,0.05457843678523533,133710,-0.018173659412160648,-0.007254506020492157,-0.030513798519183344,0.01877196918704649,0.033804502281056026
2021-01-28,0.048143712574850284,131280,-0.005408287629494191,-0.002056672760511913,-0.00594149908592323,0.055682510664229135,-0.006017672151127362
2021-01-29,0.05656255057452664,130570,0.01661943784942932,-0.007199203492379569,0.01746189783258023,0.10323964157157084,-0.07023052768629856
2021-02-01,0.03533265735902025,132740,-0.013032996835919852,-0.016875094169052307,0.0061021545879162975,0.10162724122344424,-0.08241675455778208
2021-02-02,0.011035653650254718,131010,-0.010533547057476556,0.014044729409968815,0.032363941683840824,0.10655675139302345,-0.08984047019311503
2021-02-03,0.0012358075229783605,129630,0.006711409395973256,0.030239913600246915,0.050836997608578294,0.09804829129059622,-0.07606263982102912
2021-02-04,-0.020784872814586963,130500,0.018007662835249016,0.03639846743295028,0.061992337164751055,0.11103448275862071,-0.06099616858237544
2021-02-05,0.0027171862027322025,132850,0.005269100489273537,0.02536695521264587,0.08430560782837793,0.05750846819721489,-0.08957470831765146
2021-02-08,0.04753313985410612,133550,0.012729314863347163,0.037738674653687854,0.09494571321602385,0.0381130662673157,-0.08655934107076002
2021-02-09,0.04102524630541882,135250,0.007171903881700636,0.06506469500924217,0.07186691312384474,0.020924214417744835,-0.10942698706099818
2021-02-10,0.03842049092849509,136220,0.017398326236969686,0.07348406988694767,0.04492732344736461,0.014755542504771624,-0.11782410806049037
2021-02-18,0.04873250094589476,138590,0.03939678187459417,0.04603506746518504,0.04617937802150229,-0.05844577530846384,-0.1303845876325853
2021-02-19,0.0880731173049325,144050,0.015133634154807396,-0.011870878167303034,-0.024713641096841377,-0.15723707046164526,-0.1627212773342589
2021-02-22,0.08374712814051732,146230,-0.008616562948779327,-0.008479792108322504,-0.05190453395336114,-0.167065581617999,-0.1607057375367572
2021-02-23,0.08624306908436985,144970,-0.018141684486445486,-0.030902945436987017,-0.04752707456715177,-0.17748499689590946,-0.13968407256673798
2021-02-24,0.06208028652439945,142340,0.018617394969790535,-0.025994098637066143,-0.028874525783335714,-0.15856400168610374,-0.15118729801882813
2021-02-25,0.06853858058810514,144990,-0.031036623215394132,-0.04765845920408307,-0.10000689702738119,-0.15483826470791084,-0.17304641699427548
2021-02-26,0.05330634278002688,140490,-0.01316819702469929,-0.016086554203146086,-0.1358815574062211,-0.13908463235817492,-0.12314043704178235
2021-03-01,0.019936732141543345,138640,-0.004039238315060589,-0.05878534333525676,-0.121465666474322,-0.12009521061742645,-0.10740046162723604
2021-03-02,0.03044776119402992,138080,0.0010863267670915278,-0.1207995365005794,-0.13644264194669753,-0.12767960602549244,-0.10559096176129779
