trade_date,ic
2019-08-26,0.0028244099865157024
2019-08-27,-0.004423529410629112
2019-08-28,0.0060175684033414905
2019-08-29,0.04761129623158062
2019-08-30,0.08246333608153407
2019-09-02,0.10443107680068642
2019-09-03,0.029241603793418877
2019-09-04,-0.028039114264910306
2019-09-05,-0.04516570954935368
2019-09-06,-0.057340115584685714
2019-09-09,-0.061463534231631124
2019-09-10,-0.09416729369691595
2019-09-11,-0.13236399555098255
2019-09-12,-0.16805105826556876
2019-09-16,-0.16710163081058477
2019-09-17,-0.16609529643528934
2019-09-18,-0.17024775234067446
2019-09-19,-0.19255928665213143
2019-09-20,-0.2341937683694557
2019-09-23,-0.27723638721232935
2019-09-24,-0.314816983440719
2019-09-25,-0.33341438507071475
2019-09-26,-0.3281208150765979
2019-09-27,-0.3241291698095855
2019-09-30,-0.29932274835640954
2019-10-08,-0.2625914632426676
2019-10-09,-0.19203704639478827
2019-10-10,-0.09782831830628567
2019-10-11,-0.026098811322780618
2019-10-14,0.05235318752419964
2019-10-15,0.1048292365805885
2019-10-16,0.15604503293823266
2019-10-17,0.17757407687529506
2019-10-18,0.18408667043416094
2019-10-21,0.16917545180808877
2019-10-22,0.131699454641047
2019-10-23,0.12981543146898436
2019-10-24,0.1413712198247099
2019-10-25,0.14149438187026298
2019-10-28,0.14823999788318606
2019-10-29,0.15279603315025184
2019-10-30,0.16079627268056132
2019-10-31,0.16028842469577995
2019-11-01,0.16396432777296935
2019-11-04,0.17066793219242135
2019-11-05,0.15313320628345675
2019-11-06,0.130552156147942
2019-11-07,0.13851445641849228
2019-11-08,0.16393966702882173
2019-11-11,0.19758837879094915
2019-11-12,0.2071765740041891
2019-11-13,0.21992642228798567
2019-11-14,0.2320069777318455
2019-11-15,0.2472613299999038
2019-11-18,0.25786131154262387
2019-11-19,0.27024187451096376
2019-11-20,0.25840342742954925
2019-11-21,0.24883242187406987
2019-11-22,0.22886683811823555
2019-11-25,0.23036027335065273
2019-11-26,0.23601553596473235
2019-11-27,0.2421289143968577
2019-11-28,0.22004604525591712
2019-11-29,0.18648390418010302
2019-12-02,0.13173830914096463
2019-12-03,0.08263781184653592
2019-12-04,0.12454820604437192
2019-12-05,0.14133521465730597
2019-12-06,0.09173563450556943
2019-12-09,-0.007095062180403239
2019-12-10,-0.09863575663447223
2019-12-11,-0.07675264194792254
2019-12-12,-0.017831704139259767
2019-12-13,0.05554285438754219
2019-12-16,0.05443267976686551
2019-12-17,0.024297928066695017
2019-12-18,-0.0014152496241205397
2019-12-19,-0.027629338419424512
2019-12-20,-0.013011136066305983
2019-12-23,-0.004608916238918136
2019-12-24,-0.0219465494996872
2019-12-25,-0.048733931258057486
2019-12-26,-0.06532325443577669
2019-12-27,-0.05067131155207244
2019-12-30,-0.09256006540884718
2019-12-31,-0.12732805359813576
2020-01-02,-0.13013967121616676
2020-01-03,-0.09925884163642168
2020-01-06,-0.05563528156981892
2020-01-07,-0.0005335512889072543
2020-01-08,0.04198055805991291
2020-01-09,0.02217984324935291
2020-01-10,0.0028040205662723996
2020-01-13,-0.0006096554984211568
2020-01-14,0.011039304518011083
2020-01-15,0.01710938568329119
2020-01-16,-0.004598929053228993
2020-01-17,-0.0034742049457376785
2020-01-20,-0.010041588832743021
2020-01-21,-0.01199582282017052
2020-01-22,-0.017676153517200477
2020-01-23,-0.013636469253005922
2020-02-03,-0.021979390011177116
2020-02-04,-0.016801004633659924
2020-02-05,-0.015352909154065472
2020-02-06,-0.01561349281947587
2020-02-07,-0.015174023454202887
2020-02-10,-0.009777323085457685
2020-02-11,-0.014124022002897883
2020-02-12,-0.015481161129057754
2020-02-13,-0.016114783923271647
2020-02-14,-0.02153237683734333
2020-02-17,-0.020861341770773704
2020-02-18,-0.027627391810820627
2020-02-19,-0.03144743442350492
2020-02-20,-0.03594644809473644
2020-02-21,-0.026600161327293575
2020-02-24,-0.02132346348360734
2020-02-25,-0.009983277184235707
2020-02-26,-0.026216094845844896
