trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2022-06-22,-0.9153198089294214,186590,0,-0.06801007556675065,-0.0,-0.06801007556675065,1.06092345984384,1.8799999999999992,3
2022-06-27,3.474598305674415,173900,1,0.012593444508338214,0.012593444508338214,0.012593444508338214,1.0742841405629775,1.903675675675675,3
2022-06-30,-0.20310436680871513,176090,0,-0.04145607359872794,-0.0,-0.04145607359872794,1.0742841405629775,1.824756756756756,3
2022-07-05,0.6645208937506109,168790,0,-0.047336927543100926,-0.0,-0.047336927543100926,1.0742841405629775,1.7383783783783775,3
2022-07-08,-0.7802097613061931,160800,0,0.056281094527363074,0.0,0.056281094527363074,1.0742841405629775,1.836216216216215,3
2022-07-13,1.395829213146651,169850,1,-0.09749779216956134,-0.09749779216956134,-0.09749779216956134,0.9695438086953125,1.6571891891891881,3
2022-07-18,0.16774207895004278,153290,0,0.09217822428077493,0.0,0.09217822428077493,0.9695438086953125,1.8099459459459446,3
2022-07-21,-0.6992184774024413,167420,0,0.04145263409389566,0.0,0.04145263409389566,0.9695438086953125,1.8849729729729716,3
2022-07-26,-0.341674826977697,174360,0,-0.016460197292957113,-0.0,-0.016460197292957113,0.9695438086953125,1.8539459459459446,3
2022-07-29,0.5326994964176879,171490,0,0.016094232899877436,0.0,0.016094232899877436,0.9695438086953125,1.8837837837837823,3
2022-08-03,0.020832278126925452,174250,0,-0.025423242467718765,-0.0,-0.025423242467718765,0.9695438086953125,1.8358918918918905,3
2022-08-08,-2.6560693995427567,169820,-1,0.04239783299964661,-0.04239783299964661,0.04239783299964661,0.9284372522084073,1.9137297297297282,3
2022-08-11,4.210134334889286,177020,1,-0.019319850864309096,-0.019319850864309096,-0.019319850864309096,0.910499982958872,1.8767567567567554,3
2022-08-16,-0.9959390147448932,173600,0,-0.01163594470046081,-0.0,-0.01163594470046081,0.910499982958872,1.8549189189189175,3
2022-08-19,-1.3927640705001398,171580,0,-0.003846602168084856,-0.0,-0.003846602168084856,0.910499982958872,1.8477837837837823,3
2022-08-24,-2.478210639138038,170920,-1,-0.034285045635384925,0.034285045635384925,-0.034285045635384925,0.9417165164256341,1.784432432432431,3
2022-08-29,-0.30471331703701865,165060,0,-0.0002423361201987495,-0.0,-0.0002423361201987495,0.9417165164256341,1.7839999999999985,3
2022-09-01,-1.224551587440339,165020,0,0.05926554357047631,0.0,0.05926554357047631,0.9417165164256341,1.8897297297297282,3
2022-09-06,4.3950265978069645,174800,1,0.08123569794050334,0.08123569794050334,0.08123569794050334,1.01821751489957,2.0432432432432415,3
2022-09-09,4.881182286222572,189000,1,0.0002645502645501896,0.0002645502645501896,0.0002645502645501896,1.0184868846125064,2.043783783783782,3
2022-09-15,-0.33432921839609886,189050,0,0.031526051309177516,0.0,0.031526051309177516,1.0184868846125064,2.1082162162162144,3
2022-09-20,-0.5127989463350935,195010,0,-0.012512178862622458,-0.0,-0.012512178862622458,1.0184868846125064,2.081837837837836,3
2022-09-23,-3.0647237910283933,192570,-1,-0.08090564470062833,0.08090564470062833,-0.08090564470062833,1.1008882226312158,1.913405405405404,3
2022-09-28,-0.7789931533254784,176990,0,0.012486581162777455,0.0,0.012486581162777455,1.1008882226312158,1.9372972972972957,3
2022-10-10,-2.506779776614354,179200,-1,-0.0016183035714285587,0.0016183035714285587,-0.0016183035714285587,1.1026697939736436,1.9341621621621605,3
2022-10-13,1.0572582172062794,178910,0,0.0066513889665194,0.0,0.0066513889665194,1.1026697939736436,1.9470270270270251,3
2022-10-18,-0.7600170359814329,180100,0,0.0072182121043864456,0.0,0.0072182121043864456,1.1026697939736436,1.9610810810810793,3
2022-10-21,-2.3862486900765534,181400,-1,0.025909592061742037,-0.025909592061742037,0.025909592061742037,1.0741000694329814,2.01189189189189,3
2022-10-26,0.02862167141126304,186100,0,-0.03868887694787748,-0.0,-0.03868887694787748,1.0741000694329814,1.9340540540540523,3
2022-10-31,-0.8167624754724312,178900,0,0.07098937954164342,0.0,0.07098937954164342,1.0741000694329814,2.0713513513513497,3
2022-11-03,0.05734271379102651,191600,0,0.0030793319415449716,0.0,0.0030793319415449716,1.0741000694329814,2.0777297297297284,3
2022-11-08,-0.8286245775567824,192190,0,0.07331286747489463,0.0,0.07331286747489463,1.0741000694329814,2.2300540540540528,3
2022-11-11,-0.16499725419491518,206280,0,0.00043630017452001013,0.0,0.00043630017452001013,1.0741000694329814,2.2310270270270256,3
2022-11-16,0.06742677847509593,206370,0,-0.044773949701991556,-0.0,-0.044773949701991556,1.0741000694329814,2.1311351351351338,3
2022-11-21,-0.6756819884569654,197130,0,-0.005478618170750238,-0.0,-0.005478618170750238,1.0741000694329814,2.119459459459458,3
2022-11-24,-1.9992549251993987,196050,-1,-0.005610813567967332,0.005610813567967332,-0.005610813567967332,1.0801266446759106,2.1075675675675662,3
2022-11-29,-0.25142923144765295,194950,0,0.037804565273146906,0.0,0.037804565273146906,1.0801266446759106,2.1872432432432416,3
2022-12-02,0.08113762947375758,202320,0,0.02634440490312384,0.0,0.02634440490312384,1.0801266446759106,2.2448648648648635,3
2022-12-07,0.7407773009055263,207650,0,0.05003611846857692,0.0,0.05003611846857692,1.0801266446759106,2.357189189189188,3
2022-12-12,-1.9937014081094497,218040,-1,-0.002705925518253549,0.002705925518253549,-0.002705925518253549,1.0830493869266846,2.3508108108108092,3
2022-12-15,-0.9882654623057596,217450,0,-0.009979305587491383,-0.0,-0.009979305587491383,1.0830493869266846,2.32735135135135,3
2022-12-20,-0.10088093751198901,215280,0,0.010405053883314697,0.0,0.010405053883314697,1.0830493869266846,2.351567567567566,3
2022-12-23,-0.6443463602857047,217520,0,0.0493287973519676,0.0,0.0493287973519676,1.0830493869266846,2.4675675675675657,3
2022-12-28,-0.3014016753882942,228250,0,0.002497261774370152,0.0,0.002497261774370152,1.0830493869266846,2.473729729729728,3
2023-01-03,-1.9166976892227952,228820,-1,-0.08137400576872655,0.08137400576872655,-0.08137400576872655,1.1711814539862726,2.2724324324324305,3
2023-01-06,-0.6672024208900484,210200,0,-0.003187440532825825,-0.0,-0.003187440532825825,1.1711814539862726,2.2651891891891873,3
2023-01-11,0.2679499974041146,209530,0,-0.04734405574380762,-0.0,-0.04734405574380762,1.1711814539862726,2.157945945945944,3
2023-01-16,-1.7555188990791541,199610,-1,0.05600921797505132,-0.05600921797505132,0.05600921797505132,1.105584496641618,2.2788108108108087,3
2023-01-19,4.493536324182117,210790,1,0.05574268229043122,0.05574268229043122,0.05574268229043122,1.167212741983138,2.4058378378378356,3
2023-01-31,1.195765525023469,222540,0,-0.0035049878673496515,-0.0,-0.0035049878673496515,1.167212741983138,2.397405405405403,3
2023-02-03,0.34556321269057166,221760,0,-0.042343073593073544,-0.0,-0.042343073593073544,1.167212741983138,2.29589189189189,3
2023-02-08,0.3641110413774795,212370,0,-0.01822291284079669,-0.0,-0.01822291284079669,1.167212741983138,2.254054054054052,3
2023-02-13,-2.703372785720748,208500,-1,-0.016786570743405282,0.016786570743405282,-0.016786570743405282,1.1868062412490419,2.216216216216214,3
2023-02-16,-0.9366580679591785,205000,0,0.025414634146341486,0.0,0.025414634146341486,1.1868062412490419,2.2725405405405383,3
2023-02-21,0.43720772837335686,210210,0,-0.04861804861804864,-0.0,-0.04861804861804864,1.1868062412490419,2.162054054054052,3
2023-02-24,-1.0131954224444812,199990,0,-0.021851092554627694,-0.0,-0.021851092554627694,1.1868062412490419,2.1148108108108086,3
2023-03-01,1.086015325232601,195620,0,-0.03578366220222884,-0.0,-0.03578366220222884,1.1868062412490419,2.039135135135133,3
2023-03-06,-0.5567947209025736,188620,0,-0.011186512564945406,-0.0,-0.011186512564945406,1.1868062412490419,2.016324324324322,3
2023-03-09,-1.2154062131614285,186510,0,-0.04793308669776419,-0.0,-0.04793308669776419,1.1868062412490419,1.9196756756756734,3
2023-03-14,-0.9517233915367806,177570,0,-0.00906684687728787,-0.0,-0.00906684687728787,1.1868062412490419,1.902270270270268,3
2023-03-17,0.24050875847745368,175960,0,0.007672198226869709,0.0,0.007672198226869709,1.1868062412490419,1.9168648648648625,3
2023-03-22,-0.2507350401137465,177310,0,-0.016411933901077203,-0.0,-0.016411933901077203,1.1868062412490419,1.885405405405403,3
2023-03-27,0.03971416286750218,174400,0,0.012499999999999956,0.0,0.012499999999999956,1.1868062412490419,1.9089729729729705,3
2023-03-30,0.042793513578638365,176580,0,0.001585683542870031,0.0,0.001585683542870031,1.1868062412490419,1.9119999999999975,3
2023-04-04,-2.20772157254447,176860,-1,0.009442496890195606,-0.009442496890195606,0.009442496890195606,1.1755998270067831,1.9300540540540514,3
2023-04-10,-0.9758291687461218,178530,0,0.015459586624096744,0.0,0.015459586624096744,1.1755998270067831,1.959891891891889,3
2023-04-13,-0.3520020336246865,181290,0,0.04098405869049593,0.0,0.04098405869049593,1.1755998270067831,2.0402162162162134,3
2023-04-18,-0.6305407222697201,188720,0,-0.018651971174226345,-0.0,-0.018651971174226345,1.1755998270067831,2.0021621621621595,3
2023-04-21,-0.3532690406488883,185200,0,-0.030399568034557234,-0.0,-0.030399568034557234,1.1755998270067831,1.9412972972972946,3
2023-04-26,-2.30855940143959,179570,-1,0.042935902433591355,-0.042935902433591355,0.042935902433591355,1.125124387533473,2.024648648648646,3
2023-05-04,0.7010304276622592,187280,0,-0.04042076035882103,-0.0,-0.04042076035882103,1.125124387533473,1.9428108108108082,3
2023-05-09,-0.007848557704972503,179710,0,-0.060096822658727955,-0.0,-0.060096822658727955,1.125124387533473,1.8260540540540515,3
2023-05-12,-0.6041320058617339,168910,0,-0.021372328458942658,-0.0,-0.021372328458942658,1.125124387533473,1.7870270270270245,3
2023-05-17,-0.2355837005262318,165300,0,-0.025105868118572294,-0.0,-0.025105868118572294,1.125124387533473,1.7421621621621597,3
2023-05-22,0.48813637414246824,161150,0,0.005274588892336229,0.0,0.005274588892336229,1.125124387533473,1.7513513513513488,3
2023-05-25,0.8302035142967115,162000,0,0.011049382716049383,0.0,0.011049382716049383,1.125124387533473,1.7707027027027,3
2023-05-30,0.2004365849191303,163790,0,-0.004456926552292573,-0.0,-0.004456926552292573,1.125124387533473,1.762810810810808,3
2023-06-02,0.0629988572371245,163060,0,-0.024346866184226656,-0.0,-0.024346866184226656,1.125124387533473,1.7198918918918893,3
2023-06-07,0.4785090438793338,159090,0,0.027720158400905248,0.0,0.027720158400905248,1.125124387533473,1.767567567567565,3
2023-06-12,-0.6660270451385641,163500,0,0.026666666666666616,0.0,0.026666666666666616,1.125124387533473,1.8147027027027,3
2023-06-15,-1.0685619405011504,167860,0,-0.01364232098177054,-0.0,-0.01364232098177054,1.125124387533473,1.7899459459459433,3
2023-06-20,-0.15202598294271286,165570,0,-0.03696321797427071,-0.0,-0.03696321797427071,1.125124387533473,1.7237837837837813,3
2023-06-27,0.20338529170855657,159450,0,-0.012229539040451542,-0.0,-0.012229539040451542,1.125124387533473,1.7027027027027002,3
2023-06-30,0.3521422051712555,157500,0,0.005015873015872918,0.0,0.005015873015872918,1.125124387533473,1.7112432432432405,3
2023-07-05,0.5173176427542558,158290,0,0.01731000063175192,0.0,0.01731000063175192,1.125124387533473,1.7408648648648621,3
2023-07-10,-0.1822319018646823,161030,0,0.03639073464571818,0.0,0.03639073464571818,1.125124387533473,1.8042162162162134,3
2023-07-13,0.4959348926377194,166890,0,-0.012463299179100051,-0.0,-0.012463299179100051,1.125124387533473,1.781729729729727,3
2023-07-18,-1.285314195499302,164810,0,0.03470663187913359,0.0,0.03470663187913359,1.125124387533473,1.843567567567565,3
2023-07-21,-0.8064991028689161,170530,0,0.0074473699642292335,0.0,0.0074473699642292335,1.125124387533473,1.8572972972972948,3
2023-07-26,4.56055918758088,171800,1,0.0026775320139698078,0.0026775320139698078,0.0026775320139698078,1.1281369441007922,1.8622702702702678,3
2023-07-31,0.25847156736620525,172260,0,-0.027168234064785746,-0.0,-0.027168234064785746,1.1281369441007922,1.8116756756756733,3
2023-08-03,-0.09902661420984393,167580,0,-0.009786370688626311,-0.0,-0.009786370688626311,1.1281369441007922,1.7939459459459437,3
2023-08-08,-1.1941631067963343,165940,0,-0.0039773412076654635,-0.0,-0.0039773412076654635,1.1281369441007922,1.7868108108108085,3
2023-08-11,-0.8649279794414988,165280,0,-0.018030009680542136,-0.0,-0.018030009680542136,1.1281369441007922,1.7545945945945922,3
2023-08-16,0.027907080236500015,162300,0,0.026617375231053675,0.0,0.026617375231053675,1.1281369441007922,1.801297297297295,3
2023-08-21,-1.3306778037485811,166620,0,0.008162285439923256,0.0,0.008162285439923256,1.1281369441007922,1.8159999999999978,3
2023-08-24,-0.007612301357190487,167980,0,-0.018037861650196496,-0.0,-0.018037861650196496,1.1281369441007922,1.783243243243241,3
2023-08-29,-1.728640318478524,164950,-1,0.01970294028493491,-0.01970294028493491,0.01970294028493491,1.1059093292579454,1.8183783783783762,3
2023-09-01,0.12366958099205072,168200,0,0.021759809750297343,0.0,0.021759809750297343,1.1059093292579454,1.857945945945944,3
2023-09-06,0.08640205699097514,171860,0,-0.031479110904224394,-0.0,-0.031479110904224394,1.1059093292579454,1.7994594594594575,3
2023-09-11,0.2636062994146804,166450,0,-0.02493241213577646,-0.0,-0.02493241213577646,1.1059093292579454,1.7545945945945929,3
2023-09-14,-0.6095530516920888,162300,0,-0.003881700554528633,-0.0,-0.003881700554528633,1.1059093292579454,1.7477837837837822,3
2023-09-19,-1.469394124912662,161670,-1,-0.030989051772128406,0.030989051772128406,-0.030989051772128406,1.1401804107175995,1.69362162162162,3
2023-09-22,0.7423134833701972,156660,0,-0.04257627984169543,-0.0,-0.04257627984169543,1.1401804107175995,1.621513513513512,3
2023-09-27,-0.7058736552764349,149990,0,0.01106740449363297,0.0,0.01106740449363297,1.1401804107175995,1.639459459459458,3
2023-10-10,-0.7664730147673782,151650,0,-0.0028354764259809206,-0.0,-0.0028354764259809206,1.1401804107175995,1.6348108108108093,3
2023-10-13,-0.204050846858288,151220,0,-0.011175770400740692,-0.0,-0.011175770400740692,1.1401804107175995,1.6165405405405389,3
2023-10-18,-0.5051102913278083,149530,0,-0.005483849394770313,-0.0,-0.005483849394770313,1.1401804107175995,1.607675675675674,3
2023-10-23,-1.0391618361638528,148710,0,-0.018223387801761803,-0.0,-0.018223387801761803,1.1401804107175995,1.5783783783783767,3
2023-10-26,0.8738661822656661,146000,0,-0.01657534246575343,-0.0,-0.01657534246575343,1.1401804107175995,1.5522162162162145,3
2023-10-31,-0.5439507304286302,143580,0,-0.005223568742164675,-0.0,-0.005223568742164675,1.1401804107175995,1.5441081081081063,3
2023-11-03,0.16444223736254338,142830,0,-0.0111321151018694,-0.0,-0.0111321151018694,1.1401804107175995,1.526918918918917,3
2023-11-08,0.030444416238849525,141240,0,-0.01118663268195974,-0.0,-0.01118663268195974,1.1401804107175995,1.5098378378378359,3
2023-11-13,0.52773028386087,139660,0,-0.006086209365602224,-0.0,-0.006086209365602224,1.1401804107175995,1.5006486486486466,3
2023-11-16,-0.2697210905120173,138810,0,-0.04884374324616381,-0.0,-0.04884374324616381,1.1401804107175995,1.4273513513513494,3
2023-11-21,-0.3123637879716934,132030,0,-0.025221540558963862,-0.0,-0.025221540558963862,1.1401804107175995,1.3913513513513494,3
2023-11-24,2.8596723109102866,128700,1,0.01872571872571882,0.01872571872571882,0.01872571872571882,1.1615311083852717,1.4174054054054035,3
2023-11-29,0.5253366442805609,131110,0,-0.02021203569521779,-0.0,-0.02021203569521779,1.1615311083852717,1.388756756756755,3
2023-12-04,0.05272419207487333,128460,0,0.016191810680367347,0.0,0.016191810680367347,1.1615311083852717,1.4112432432432414,3
2023-12-07,2.091956462602501,130540,1,0.00965221388080284,0.00965221388080284,0.00965221388080284,1.1727424550726124,1.424864864864863,3
2023-12-12,-0.20984202211146719,131800,0,0.0021244309559940167,0.0,0.0021244309559940167,1.1727424550726124,1.4278918918918901,3
2023-12-15,0.4503270218108757,132080,0,-0.0066626287098727754,-0.0,-0.0066626287098727754,1.1727424550726124,1.4183783783783768,3
2023-12-20,-0.39107904047937625,131200,0,-0.0016768292682927122,-0.0,-0.0016768292682927122,1.1727424550726124,1.4159999999999984,3
2023-12-25,1.9989155222242605,130980,1,-0.01122308749427392,-0.01122308749427392,-0.01122308749427392,1.1595806638910828,1.4001081081081066,3
2023-12-28,-0.16649241953410776,129510,0,-0.010964404293104746,-0.0,-0.010964404293104746,1.1595806638910828,1.3847567567567554,3
2024-01-03,-0.17926034037339278,128090,0,-0.02841751893200095,-0.0,-0.02841751893200095,1.1595806638910828,1.345405405405404,3
2024-01-08,-0.5146238044409734,124450,0,0.03631980715146654,0.0,0.03631980715146654,1.1595806638910828,1.394270270270269,3
2024-01-11,-0.23327557729297066,128970,0,-0.016437931301853115,-0.0,-0.016437931301853115,1.1595806638910828,1.37135135135135,3
2024-01-16,-0.6428137582561366,126850,0,0.008671659440283808,0.0,0.008671659440283808,1.1595806638910828,1.383243243243242,3
2024-01-19,-0.8793584256916775,127950,0,0.014302461899179386,0.0,0.014302461899179386,1.1595806638910828,1.4030270270270258,3
2024-01-24,1.0554711301039288,129780,0,-0.0038526737555864,-0.0,-0.0038526737555864,1.1595806638910828,1.3976216216216204,3
2024-01-29,-0.4965371347492953,129280,0,-0.023514851485148536,-0.0,-0.023514851485148536,1.1595806638910828,1.3647567567567556,3
2024-02-01,0.44525818561515607,126240,0,-0.010139416983523497,-0.0,-0.010139416983523497,1.1595806638910828,1.3509189189189177,3
2024-02-06,-0.3879151463319108,124960,0,0.007522407170294398,0.0,0.007522407170294398,1.1595806638910828,1.3610810810810796,3
2024-02-19,-0.040822064915425615,125900,0,0.04630659253375691,0.0,0.04630659253375691,1.1595806638910828,1.4241081081081066,3
2024-02-22,4.1989681516745385,131730,1,0.018826387307371073,0.018826387307371073,0.018826387307371073,1.1814113785836349,1.4509189189189173,3
2024-02-27,3.953585710685395,134210,1,0.02130988748975482,0.02130988748975482,0.02130988748975482,1.2065871221403683,1.481837837837836,3
2024-03-01,0.14201573377944365,137070,0,-0.013350842635149962,-0.0,-0.013350842635149962,1.2065871221403683,1.4620540540540523,3
2024-03-06,-0.07039307398502892,135240,0,0.017746228926353247,0.0,0.017746228926353247,1.2065871221403683,1.4879999999999984,3
2024-03-11,-0.41916014579733707,137640,0,0.019180470793374038,0.0,0.019180470793374038,1.2065871221403683,1.516540540540539,3
2024-03-14,-0.2368002488027965,140280,0,-0.02010265183917881,-0.0,-0.02010265183917881,1.2065871221403683,1.4860540540540526,3
2024-03-19,-0.23776296428507981,137460,0,-0.02000581987487271,-0.0,-0.02000581987487271,1.2065871221403683,1.456324324324323,3
2024-03-22,-1.6370479013209607,134710,-1,-0.03860144013065103,0.03860144013065103,-0.03860144013065103,1.2531631226980842,1.4001081081081068,3
2024-03-27,-0.2754620204669811,129510,0,0.016137749980696503,0.0,0.016137749980696503,1.2531631226980842,1.4227027027027015,3
2024-04-01,-0.17795639875076597,131600,0,0.038145896656534894,0.0,0.038145896656534894,1.2531631226980842,1.4769729729729717,3
2024-04-08,-0.02186918933243076,136620,0,0.02188552188552184,0.0,0.02188552188552184,1.2531631226980842,1.509297297297296,3
2024-04-11,-0.7882990319671745,139610,0,-0.03395172265597024,-0.0,-0.03395172265597024,1.2531631226980842,1.4580540540540528,3
2024-04-16,0.05635596325460179,134870,0,0.04915844887669607,0.0,0.04915844887669607,1.2531631226980842,1.5297297297297283,3
2024-04-19,2.9683383130735046,141500,1,0.01053003533568897,0.01053003533568897,0.01053003533568897,1.2663589746614774,1.5458378378378363,3
2024-04-24,-0.2297826192823782,142990,0,-0.0009790894468144629,-0.0,-0.0009790894468144629,1.2663589746614774,1.5443243243243228,3
2024-04-29,-0.09328996524687883,142850,0,0.009240462023101248,0.0,0.009240462023101248,1.2663589746614774,1.5585945945945932,3
2024-05-07,0.6388668713570833,144170,0,0.004092390927377343,0.0,0.004092390927377343,1.2663589746614774,1.5649729729729713,3
2024-05-10,0.6635943295558357,144760,0,-0.0026250345399281283,-0.0,-0.0026250345399281283,1.2663589746614774,1.5608648648648633,3
2024-05-15,-0.18437486229109123,144380,0,0.09419587200443269,0.0,0.09419587200443269,1.2663589746614774,1.7078918918918902,3
2024-05-20,0.3882076429401393,157980,0,-0.03810608937840232,-0.0,-0.03810608937840232,1.2663589746614774,1.6428108108108093,3
2024-05-23,-1.9628389088327116,151960,-1,0.024348512766517505,-0.024348512766517505,0.024348512766517505,1.2355250169999383,1.6828108108108093,3
2024-05-28,0.13106290432301604,155660,0,-0.025761274572786874,-0.0,-0.025761274572786874,1.2355250169999383,1.639459459459458,3
2024-05-31,-0.6033596417631149,151650,0,-0.06363336630398941,-0.0,-0.06363336630398941,1.2355250169999383,1.5351351351351339,3
2024-06-05,-0.16564542633023094,142000,0,-0.016830985915492924,-0.0,-0.016830985915492924,1.2355250169999383,1.5092972972972962,3
2024-06-11,-0.425921260640435,139610,0,-0.018623307785975207,-0.0,-0.018623307785975207,1.2355250169999383,1.4811891891891882,3
2024-06-14,-0.4420692220505529,137010,0,-0.018538792788847513,-0.0,-0.018538792788847513,1.2355250169999383,1.4537297297297287,3
2024-06-19,-0.6233591820496465,134470,0,0.001636052651148967,0.0,0.001636052651148967,1.2355250169999383,1.456108108108107,3
2024-06-24,0.43226408806733785,134690,0,-0.0036379835177072772,-0.0,-0.0036379835177072772,1.2355250169999383,1.45081081081081,3
2024-06-27,-1.554013522957495,134200,-1,0.028464977645305423,-0.028464977645305423,0.028464977645305423,1.2003558250108195,1.4921081081081071,3
2024-07-02,0.18453480420481894,138020,0,0.0005071728734966641,0.0,0.0005071728734966641,1.2003558250108195,1.492864864864864,3
2024-07-05,0.41874683236525545,138090,0,-0.03150119487290892,-0.0,-0.03150119487290892,1.2003558250108195,1.445837837837837,3
2024-07-10,-1.498903552548211,133740,-1,0.0044115447883954495,-0.0044115447883954495,0.0044115447883954495,1.195060401526773,1.4522162162162153,3
2024-07-15,-0.7212317213532438,134330,0,-0.02672522891386886,-0.0,-0.02672522891386886,1.195060401526773,1.4134054054054046,3
2024-07-18,0.04058324975193539,130740,0,-0.021110601193207845,-0.0,-0.021110601193207845,1.195060401526773,1.383567567567567,3
2024-07-23,-0.34938458413935947,127980,0,-0.010001562744178738,-0.0,-0.010001562744178738,1.195060401526773,1.369729729729729,3
2024-07-26,-0.0003154046885354145,126700,0,0.04056827150749798,0.0,0.04056827150749798,1.195060401526773,1.4252972972972966,3
2024-07-31,3.192900846336049,131840,1,-0.02472694174757284,-0.02472694174757284,-0.02472694174757284,1.1655102125933894,1.3900540540540534,3
2024-08-05,-0.225280463371067,128580,0,-0.010888163011354757,-0.0,-0.010888163011354757,1.1655102125933894,1.3749189189189184,3
2024-08-08,0.10000679047852401,127180,0,0.009042302248781331,0.0,0.009042302248781331,1.1655102125933894,1.387351351351351,3
2024-08-13,-0.31147993175523747,128330,0,-0.0031948881789137795,-0.0,-0.0031948881789137795,1.1655102125933894,1.3829189189189184,3
2024-08-16,-1.69724006750849,127920,-1,0.028377110694183916,-0.028377110694183916,0.028377110694183916,1.132436400275425,1.4221621621621616,3
2024-08-21,0.10027876505848354,131550,0,-0.0015203344735842395,-0.0,-0.0015203344735842395,1.132436400275425,1.4199999999999995,3
2024-08-26,2.077961580844583,131350,1,0.0031214312904452868,0.0031214312904452868,0.0031214312904452868,1.1359712226896839,1.4244324324324318,3
2024-08-29,-0.3675758435157961,131760,0,-0.02238919247115967,-0.0,-0.02238919247115967,1.1359712226896839,1.39254054054054,3
2024-09-03,-0.8191982262149233,128810,0,-0.03796289107988515,-0.0,-0.03796289107988515,1.1359712226896839,1.3396756756756751,3
2024-09-06,-0.141031668889956,123920,0,-0.007182052937378947,-0.0,-0.007182052937378947,1.1359712226896839,1.3300540540540535,3
2024-09-11,0.46818660369171283,123030,0,0.010891652442493793,0.0,0.010891652442493793,1.1359712226896839,1.3445405405405402,3
2024-09-18,-0.16381882360892774,124370,0,0.006030393181635452,0.0,0.006030393181635452,1.1359712226896839,1.3526486486486482,3
2024-09-23,-0.9127936494835065,125120,0,0.02941176470588225,0.0,0.02941176470588225,1.1359712226896839,1.3924324324324318,3
2024-09-26,0.6455076808060323,128800,0,0.03276397515527951,0.0,0.03276397515527951,1.1359712226896839,1.4380540540540534,3
2024-10-08,-0.6763363268245492,133020,0,0.010750263118328052,0.0,0.010750263118328052,1.1359712226896839,1.4535135135135129,3
2024-10-11,-0.3072644122170576,134450,0,-0.01413164745258455,-0.0,-0.01413164745258455,1.1359712226896839,1.4329729729729723,3
2024-10-16,-0.5269579747403375,132550,0,-0.010486608826857813,-0.0,-0.010486608826857813,1.1359712226896839,1.4179459459459454,3
2024-10-21,0.6110226129186982,131160,0,-0.03423299786520284,-0.0,-0.03423299786520284,1.1359712226896839,1.3694054054054048,3
2024-10-24,0.24725427410676515,126670,0,-0.02194679087392437,-0.0,-0.02194679087392437,1.1359712226896839,1.3393513513513506,3
2024-10-29,-0.5334273915705148,123890,0,0.0012914682379530085,0.0,0.0012914682379530085,1.1359712226896839,1.3410810810810803,3
2024-11-01,-0.3502370895057427,124050,0,0.003305118903667914,0.0,0.003305118903667914,1.1359712226896839,1.3455135135135128,3
2024-11-06,-0.512259128364877,124460,0,0.028764261610155772,0.0,0.028764261610155772,1.1359712226896839,1.3842162162162153,3
2024-11-11,-1.9797008617042569,128040,-1,-0.024679787566385558,0.024679787566385558,-0.024679787566385558,1.1640067511471925,1.350054054054053,3
2024-11-14,-0.018792475823742327,124880,0,0.005605381165919354,0.0,0.005605381165919354,1.1640067511471925,1.3576216216216208,3
2024-11-19,0.23509262715481372,125580,0,-0.0015129797738493433,-0.0,-0.0015129797738493433,1.1640067511471925,1.3555675675675667,3
2024-11-22,-1.6448748972354856,125390,-1,0.009011882925273218,-0.009011882925273218,0.009011882925273218,1.1535168585816264,1.367783783783783,3
2024-11-27,-0.24228883578503058,126520,0,-0.00656022763199493,-0.0,-0.00656022763199493,1.1535168585816264,1.35881081081081,3
2024-12-02,0.19820649111628175,125690,0,-0.0049327711035086486,-0.0,-0.0049327711035086486,1.1535168585816264,1.3521081081081072,3
2024-12-05,-1.4434102246671556,125070,-1,0.013992164387942818,-0.013992164387942818,0.013992164387942818,1.137376661072089,1.3710270270270262,3
2024-12-10,-0.32779368099161044,126820,0,0.018057088787257536,0.0,0.018057088787257536,1.137376661072089,1.395783783783783,3
2024-12-13,-0.6126660468872958,129110,0,-0.04058554720780727,-0.0,-0.04058554720780727,1.137376661072089,1.3391351351351344,3
2024-12-18,1.217997316368814,123870,0,0.010575603455235338,0.0,0.010575603455235338,1.137376661072089,1.3532972972972965,3
2024-12-23,0.8069159519578164,125180,0,0.010464930500079905,0.0,0.010464930500079905,1.137376661072089,1.3674594594594587,3
2024-12-26,-0.20186874482862494,126490,0,-0.013756028144517374,-0.0,-0.013756028144517374,1.137376661072089,1.3486486486486478,3
2024-12-31,-0.041995769972272834,124750,0,-0.019959919839679374,-0.0,-0.019959919839679374,1.137376661072089,1.3217297297297288,3
2025-01-06,-0.26865962075924843,122260,0,0.0265826926222803,0.0,0.0265826926222803,1.137376661072089,1.3568648648648638,3
2025-01-09,-0.8553973531814396,125510,0,0.019042307385865653,0.0,0.019042307385865653,1.137376661072089,1.3827027027027017,3
2025-01-14,0.23052603515689052,127900,0,0.004612978889757535,0.0,0.004612978889757535,1.137376661072089,1.3890810810810799,3
2025-01-17,-0.005766516140169875,128490,0,-0.01354190987625492,-0.0,-0.01354190987625492,1.137376661072089,1.3702702702702692,3
2025-01-22,0.13786553852550232,126750,0,-0.02051282051282055,-0.0,-0.02051282051282055,1.137376661072089,1.342162162162161,3
