trade_date,ic
2019-07-29,0.1402890872855652
2019-07-30,0.1439936102408269
2019-07-31,0.1457405297742646
2019-08-01,0.13129408737130815
2019-08-02,0.14281690669155692
2019-08-05,0.14159271819454056
2019-08-06,0.13970547045082848
2019-08-07,0.1371770935938556
2019-08-08,0.13419085187421592
2019-08-09,0.14070329876364202
2019-08-12,0.12507214470624595
2019-08-13,0.10307874033426503
2019-08-14,0.10592702017258929
2019-08-15,0.10728172916337207
2019-08-16,0.08288318145781413
2019-08-19,0.09008722697644414
2019-08-20,0.07268740988346768
2019-08-21,0.060554419696755894
2019-08-22,0.033410508309330095
2019-08-23,0.017579779804007694
2019-08-26,-0.019834566230496953
2019-08-27,-0.027655224207536123
2019-08-28,-0.07053966098090421
2019-08-29,-0.02546403845862696
2019-08-30,-0.0010626920194245796
2019-09-02,-0.001225652900507431
2019-09-03,0.0007397231196450328
2019-09-04,0.0018584656857437401
2019-09-05,0.018757428795802094
2019-09-06,0.020445393942947053
2019-09-09,0.01971783105972373
2019-09-10,0.021791848664419283
2019-09-11,0.03130990506180678
2019-09-12,0.047659596841078594
2019-09-16,0.0558039422437917
2019-09-17,0.05282218747020731
2019-09-18,0.05614752047678295
2019-09-19,0.04698459258094693
2019-09-20,0.06470068919930042
2019-09-23,0.05612105270165269
2019-09-24,0.054196653127943376
2019-09-25,0.06796371955648911
2019-09-26,0.07960160522127943
2019-09-27,0.10009064310250905
2019-09-30,0.11140317408470658
2019-10-08,0.08205777535603023
2019-10-09,0.08490230636709993
2019-10-10,0.0465545717409622
2019-10-11,-0.0075421124166863505
2019-10-14,0.03397112654498146
2019-10-15,0.019621631455930686
2019-10-16,0.01841202480769959
2019-10-17,0.009166092952412497
2019-10-18,0.07523071346594305
2019-10-21,0.08699467006475325
2019-10-22,0.08343321449005761
2019-10-23,0.08272976335528333
2019-10-24,0.08200191831057918
2019-10-25,0.09071981389851932
2019-10-28,0.09851533203074705
2019-10-29,0.10907000077716246
2019-10-30,0.09415457747381108
2019-10-31,0.09402339497459955
2019-11-01,0.09504551701100868
2019-11-04,0.08319822108865794
2019-11-05,0.07302696142929155
2019-11-06,0.07235614865964944
2019-11-07,0.0672407276912899
2019-11-08,0.07171145116448085
2019-11-11,0.0984542808834899
2019-11-12,0.14947460466091994
2019-11-13,0.1675343601956212
2019-11-14,0.15957915639118259
2019-11-15,0.16379354027450393
2019-11-18,0.17774138468476297
2019-11-19,0.17789364996663298
2019-11-20,0.18983096757466247
2019-11-21,0.19009733438192872
2019-11-22,0.19097034603847313
2019-11-25,0.18679814375962292
2019-11-26,0.21173013858946452
2019-11-27,0.16738146943073048
2019-11-28,0.2616883933263999
2019-11-29,0.1261290286496774
2019-12-02,-0.08347831415868744
2019-12-03,-0.10464986589024543
2019-12-04,-0.14002777977975722
2019-12-05,-0.10813507763383406
2019-12-06,-0.07012804640520925
2019-12-09,-0.053400736395654624
2019-12-10,-0.03438017937563639
2019-12-11,-0.012570814125974345
2019-12-12,-0.002018382970329654
2019-12-13,0.0003046707534722753
2019-12-16,0.018038702983392222
2019-12-17,0.02051396067315602
2019-12-18,0.017055078079101706
2019-12-19,0.018121156866525618
2019-12-20,-0.0012696238806643913
2019-12-23,-0.002971097290263995
2019-12-24,-0.0057208680325295785
2019-12-25,0.02238917416867308
2019-12-26,0.03272903577610329
2019-12-27,0.03731745883542867
2019-12-30,0.02665624902448775
2019-12-31,0.04270291127315859
2020-01-02,-0.002228408217538721
2020-01-03,-0.008076706830643855
2020-01-06,-0.001713885917932125
2020-01-07,-0.03473322704102161
2020-01-08,-0.044802110504189675
2020-01-09,-0.028869163186248277
2020-01-10,-0.0006052675804922915
2020-01-13,-0.041275658119930794
2020-01-14,-0.0017849917090432615
2020-01-15,-0.007676397725467951
2020-01-16,-0.03273408230186114
2020-01-17,-0.007303655558916311
2020-01-20,-0.005575210126926679
2020-01-21,0.0031326501736768405
2020-01-22,0.0038622091923338547
2020-01-23,0.01072059869375665
2020-02-03,0.00895703182085799
2020-02-04,0.06164035070503295
2020-02-05,0.0648504013025309
2020-02-06,0.06830977058031323
2020-02-07,0.06920238076556672
2020-02-10,0.07461804765194394
2020-02-11,0.07345739335706443
2020-02-12,0.04033780368440706
2020-02-13,0.0016527776684241162
2020-02-14,-0.013841451523534932
2020-02-17,-0.006871318453265678
2020-02-18,-0.014170094854959025
2020-02-19,-0.011393966324934442
2020-02-20,-0.010450717169864626
2020-02-21,0.011042986532740684
2020-02-24,0.009307613403569613
2020-02-25,0.00770764941484328
2020-02-26,0.0005740879419910626
2020-02-27,-0.023669783379343005
2020-02-28,-0.03909798837579769
2020-03-02,-0.06612080826404394
2020-03-03,-0.05383854027257924
2020-03-04,-0.05714682887861818
2020-03-05,-0.07946548935679931
2020-03-06,-0.04871646792335171
2020-03-09,-0.05939853629105162
2020-03-10,-0.1327597520950296
2020-03-11,-0.11816399113236103
2020-03-12,-0.0917947036187121
2020-03-13,-0.09328570498441557
2020-03-16,-0.07103390703051625
2020-03-17,-0.06588974647976296
2020-03-18,-0.056314975486863324
2020-03-19,-0.05153455644684194
2020-03-20,-0.04554282090978362
2020-03-23,-0.04121361263959094
2020-03-24,-0.04017830107706869
2020-03-25,-0.027402539568411814
2020-03-26,-0.034215138687094006
2020-03-27,-0.03178261258361883
2020-03-30,-0.03836471743515094
2020-03-31,-0.057358051830405835
2020-04-01,-0.04666491181737457
2020-04-02,-0.03438810849906526
2020-04-03,-0.02243180398315348
2020-04-07,0.011525692266623012
2020-04-08,0.08529448465799212
2020-04-09,0.0773038786955211
2020-04-10,0.10438320856690728
2020-04-13,0.07709241010069938
2020-04-14,0.0831438076472287
2020-04-15,0.12793141401237104
2020-04-16,0.11313778981599265
2020-04-17,0.11741635871942752
2020-04-20,0.12223981011771792
2020-04-21,0.08609360285159573
2020-04-22,0.06017274308501653
2020-04-23,0.05128252141586242
2020-04-24,0.03507620215461547
2020-04-27,0.03429933880755121
2020-04-28,0.03162721398517023
2020-04-29,-0.00015685681896246228
2020-04-30,-0.0018380522644330275
2020-05-06,-0.001780087464798154
2020-05-07,-0.003754755990860604
2020-05-08,-0.0003796107213078317
2020-05-11,0.0055721151225596385
2020-05-12,0.0031783368003765987
2020-05-13,0.0030178692035993625
2020-05-14,-0.0001876051043227029
2020-05-15,-0.001889623057264125
2020-05-18,-0.005064441233845545
2020-05-19,-0.006633753475812267
2020-05-20,-0.006140811388099367
2020-05-21,-0.08142691045107772
2020-05-22,-0.08427374399258539
2020-05-25,-0.08511603846559418
2020-05-26,-0.08018619653683354
2020-05-27,-0.07710334777119215
2020-05-28,-0.03670220730076239
2020-05-29,-0.0645325932982208
2020-06-01,-0.06686187066304551
2020-06-02,-0.06568044037582302
2020-06-03,-0.0503425894479926
2020-06-04,-0.05901311901362801
2020-06-05,-0.07782510624494203
2020-06-08,-0.02763318328662682
2020-06-09,-0.057670327913916714
2020-06-10,-0.09058962247486095
2020-06-11,-0.09855894904196683
2020-06-12,-0.14526240173380509
2020-06-15,-0.17550909308324536
2020-06-16,-0.1997964860033975
2020-06-17,-0.2205534704193503
2020-06-18,-0.232947775795303
2020-06-19,-0.23274536280261568
2020-06-22,-0.2313269998351766
2020-06-23,-0.23242660329870224
2020-06-24,-0.24343001628671895
2020-06-29,-0.24560166928388785
2020-06-30,-0.2598199254254276
2020-07-01,-0.24435596999295583
2020-07-02,-0.25540842986606854
2020-07-03,-0.2710569210240427
2020-07-06,-0.24192425197507558
2020-07-07,-0.24621836002606912
2020-07-08,-0.2821129445777144
2020-07-09,-0.28252933849352657
2020-07-10,-0.29250304367244795
2020-07-13,-0.3149451965271989
2020-07-14,-0.31359045698045734
2020-07-15,-0.3032202505584045
2020-07-16,-0.29483236720463507
2020-07-17,-0.29766429828831326
2020-07-20,-0.2924480709956353
2020-07-21,-0.31525237816569485
2020-07-22,-0.3095101424949681
2020-07-23,-0.2956475646528813
2020-07-24,-0.29381696463394147
2020-07-27,-0.3100262993048066
2020-07-28,-0.31507560893876957
2020-07-29,-0.3155007564892179
2020-07-30,-0.28081177775347427
2020-07-31,-0.30150112681661506
2020-08-03,-0.3093800227966397
2020-08-04,-0.32556599930195396
2020-08-05,-0.3415421152274842
2020-08-06,-0.3340113748200687
2020-08-07,-0.3259234650636151
2020-08-10,-0.3321432228530032
2020-08-11,-0.33848582810983346
2020-08-12,-0.3487578318684293
2020-08-13,-0.34963437177683315
2020-08-14,-0.3665907974347715
2020-08-17,-0.31839163607121523
2020-08-18,-0.35845470862618345
2020-08-19,-0.36087722938281425
2020-08-20,-0.3672943000454416
2020-08-21,-0.3683359688904127
2020-08-24,-0.3708830115768485
2020-08-25,-0.3661302282002848
2020-08-26,-0.30224443115263155
2020-08-27,-0.29920757107353413
2020-08-28,-0.30082962798744656
2020-08-31,-0.3011422890383577
2020-09-01,-0.3180273850516085
2020-09-02,-0.2809679737267142
2020-09-03,-0.2519028413353904
2020-09-04,-0.22941082304760266
2020-09-07,-0.22662401614746816
2020-09-08,-0.21732411692927373
2020-09-09,-0.21729920532615668
2020-09-10,-0.21474935178750776
2020-09-11,-0.21791099448048476
2020-09-14,-0.25685534425745016
2020-09-15,-0.22718369348305872
2020-09-16,-0.2075854802690014
2020-09-17,-0.2017951955285735
2020-09-18,-0.1906105567688535
2020-09-21,-0.18518674147621358
2020-09-22,-0.1707581380469968
2020-09-23,-0.16410809045919916
2020-09-24,-0.15698132852758315
2020-09-25,-0.12572474973586614
2020-09-28,-0.143727089243333
2020-09-29,-0.14669885463941237
2020-09-30,-0.14958043518181785
2020-10-09,-0.14506580142682401
2020-10-12,-0.1293582146447274
2020-10-13,-0.09943774276740033
2020-10-14,-0.09905764011112676
2020-10-15,-0.10439089780399535
2020-10-16,-0.11263831022334776
2020-10-19,-0.11063755058936665
2020-10-20,-0.10504791828987495
2020-10-21,-0.08268384135393342
2020-10-22,-0.08192036069842921
2020-10-23,-0.07686221064299406
2020-10-26,-0.050361210883091846
2020-10-27,-0.023579160193290087
2020-10-28,-0.14574311508235857
2020-10-29,-0.08591558938856274
2020-10-30,-0.09710577088856544
2020-11-02,-0.07821724861144821
2020-11-03,-0.06510921690346068
2020-11-04,-0.06035253742354077
2020-11-05,-0.04674862455148772
2020-11-06,-0.04173659418663863
2020-11-09,-0.030171584080400403
2020-11-10,-0.01419109805265816
2020-11-11,-0.01437311003042954
2020-11-12,-0.003554638800518562
2020-11-13,0.0004399306699700985
2020-11-16,-0.0030690752441988787
2020-11-17,-0.004936640689345491
2020-11-18,-0.00775544169210903
2020-11-19,-0.007717057801102423
2020-11-20,-0.004114752975076543
2020-11-23,0.010382265080190613
2020-11-24,-0.0034560236029966686
2020-11-25,0.013893707692868342
2020-11-26,-0.03347531487907335
2020-11-27,-0.08016874454815735
2020-11-30,-0.0732529409801666
2020-12-01,-0.08682276999710777
2020-12-02,-0.059474766299854515
2020-12-03,-0.08866325638195653
2020-12-04,-0.10832606584238638
2020-12-07,-0.11063922520221521
2020-12-08,-0.1089079303341533
2020-12-09,-0.11669639142219114
2020-12-10,-0.07645782209933348
2020-12-11,-0.06843468484049947
2020-12-14,-0.06976784061079708
2020-12-15,-0.0339827617242309
2020-12-16,-0.014645576077116761
2020-12-17,-0.02122429838092367
2020-12-18,-0.014604408144186542
2020-12-21,0.0012167084128642477
2020-12-22,0.000798488883335969
2020-12-23,-0.0023013982595352206
2020-12-24,-0.011689596306177117
2020-12-25,-0.007108858063260238
2020-12-28,-0.021809967221871375
2020-12-29,-0.024374888370232137
2020-12-30,-0.02651753971487352
2020-12-31,-0.025720301372976942
2021-01-04,-0.03701242523339509
2021-01-05,-0.04750347890448572
2021-01-06,-0.04619654062316971
2021-01-07,-0.058204904671168
2021-01-08,-0.05693200102638143
2021-01-11,-0.08447316615876801
2021-01-12,-0.08583102197242916
2021-01-13,-0.0834910734143055
2021-01-14,-0.09715660446261279
2021-01-15,-0.09530305505859375
2021-01-18,-0.10482888033168367
2021-01-19,-0.1270884069151296
2021-01-20,-0.13046091111659502
2021-01-21,-0.035267304066013076
2021-01-22,-0.07261698548655822
2021-01-25,-0.10297785225104877
2021-01-26,-0.06469407601182041
2021-01-27,-0.03877803865096133
2021-01-28,-0.027046771331572333
2021-01-29,-0.02705740171732924
2021-02-01,-0.0326392876899711
2021-02-02,-0.0430654785322161
2021-02-03,-0.04010766021920426
2021-02-04,-0.031340011502557635
2021-02-05,-0.014863661133471227
2021-02-08,-0.02686391925110997
2021-02-09,0.0324966305664862
2021-02-10,0.029933659159878858
2021-02-18,0.0345114325716175
2021-02-19,-0.012060044540221847
2021-02-22,0.0013167826483413015
2021-02-23,0.02650284894856054
2021-02-24,0.07425560168254737
2021-02-25,0.08224127749266127
2021-02-26,0.15699780255488524
2021-03-01,0.22852474729731365
2021-03-02,0.2303862118596279
2021-03-03,0.24192559259959648
2021-03-04,0.2519763839728851
2021-03-05,0.2507574671450203
2021-03-08,0.26727325322891565
2021-03-09,0.2606302051163784
2021-03-10,0.2632055991985581
2021-03-11,0.26702938294064166
2021-03-12,0.2404116173714966
2021-03-15,0.23396486915371867
2021-03-16,0.2336248182869456
2021-03-17,0.23824659464971698
2021-03-18,0.22567312572338055
2021-03-19,0.2209444039148762
2021-03-22,0.2195896906880433
2021-03-23,0.21337413486848872
2021-03-24,0.22550092456666304
2021-03-25,0.2324506745375802
2021-03-26,0.23442060218010458
2021-03-29,0.23395071825664115
2021-03-30,0.2341134882214096
2021-03-31,0.2350922471492668
2021-04-01,0.23182343511488135
2021-04-02,0.237895606909173
2021-04-06,0.2244039753463688
2021-04-07,0.22170494219215894
2021-04-08,0.21668099855915815
2021-04-09,0.2331085413682262
2021-04-12,0.23397517853812144
2021-04-13,0.2763506137655999
2021-04-14,0.27724672973183645
2021-04-15,0.27240670634664804
2021-04-16,0.2663440942533267
2021-04-19,0.2573250378189325
2021-04-20,0.25472753089087846
2021-04-21,0.2531589053483448
2021-04-22,0.2107152341778705
2021-04-23,0.21715217193282216
2021-04-26,0.20960056342544414
2021-04-27,0.24010162855909986
2021-04-28,0.23046065752220177
2021-04-29,0.22139264668403277
2021-04-30,0.22270306691618214
2021-05-06,0.22356724001043782
2021-05-07,0.23015213826176764
2021-05-10,0.2334389940540994
2021-05-11,0.2094618083006134
2021-05-12,0.20853730569944515
2021-05-13,0.19542700344501832
2021-05-14,0.21096521150987513
2021-05-17,0.15431476449161396
2021-05-18,0.10058680526405614
2021-05-19,0.09919854110503225
2021-05-20,0.1307003392434665
2021-05-21,0.09762284740357134
2021-05-24,0.08674189115416216
2021-05-25,0.08490989344991628
2021-05-26,0.0765536162349858
2021-05-27,-0.014956453288848967
2021-05-28,-0.0656577699803276
2021-05-31,-0.1033067336195556
2021-06-01,-0.18038209606824193
2021-06-02,-0.20847707977698943
2021-06-03,-0.24234184454315713
2021-06-04,-0.25642858709436867
2021-06-07,-0.2629771261769478
2021-06-08,-0.25793742781005713
2021-06-09,-0.29053005975475504
2021-06-10,-0.2561410141615817
2021-06-11,-0.30423768606998247
2021-06-15,-0.29232610848795404
2021-06-16,-0.30175268200955174
2021-06-17,-0.3107663936151771
2021-06-18,-0.30702966745970356
2021-06-21,-0.31418324804462266
2021-06-22,-0.2911382031681911
2021-06-23,-0.2936348355721799
2021-06-24,-0.29414293912834766
2021-06-25,-0.3121802802020498
2021-06-28,-0.3133292272582461
2021-06-29,-0.3133441614351057
2021-06-30,-0.321066486008123
2021-07-01,-0.31892476863765384
2021-07-02,-0.32408469466065587
2021-07-05,-0.29432788607247473
2021-07-06,-0.29584922690508836
2021-07-07,-0.3002152210589816
2021-07-08,-0.30723718111560583
2021-07-09,-0.288782361602845
2021-07-12,-0.2919832313130304
2021-07-13,-0.29479407890750836
2021-07-14,-0.280580724498921
2021-07-15,-0.27837312072835857
2021-07-16,-0.27887763771197677
2021-07-19,-0.2791707865118473
2021-07-20,-0.29526948055978225
2021-07-21,-0.30192956366812923
2021-07-22,-0.299323496094264
2021-07-23,-0.2670734530709464
2021-07-26,-0.30155995346673103
2021-07-27,-0.3016832707626304
2021-07-28,-0.3057022839543916
2021-07-29,-0.30347817554304696
2021-07-30,-0.3067227287034842
2021-08-02,-0.29668620291008135
2021-08-03,-0.28709937014939535
2021-08-04,-0.28015769670733737
2021-08-05,-0.28278214300174875
2021-08-06,-0.2942999671434423
2021-08-09,-0.31228118975169095
2021-08-10,-0.32066155273476377
2021-08-11,-0.28761779191542325
2021-08-12,-0.3418364142106148
2021-08-13,-0.338304663376005
2021-08-16,-0.31147718113393713
2021-08-17,-0.30002020586290107
2021-08-18,-0.3119323521476794
2021-08-19,-0.3075417399655259
2021-08-20,-0.3140841181442066
2021-08-23,-0.3022665359788477
2021-08-24,-0.2931652151637228
2021-08-25,-0.248035071132259
2021-08-26,-0.2622744221273723
2021-08-27,-0.25679675843732686
2021-08-30,-0.25891753821633345
2021-08-31,-0.27290746793276355
2021-09-01,-0.28022712381921683
2021-09-02,-0.2576126271251746
2021-09-03,-0.2908660841593897
2021-09-06,-0.24300720410918375
2021-09-07,-0.2557733664880191
2021-09-08,-0.25900390199506
2021-09-09,-0.27388081461248587
2021-09-10,-0.25409632587219627
2021-09-13,-0.20537716743003623
2021-09-14,-0.19626606618302014
2021-09-15,-0.18514833320811497
2021-09-16,-0.1747022945667278
2021-09-17,-0.1186881704218244
2021-09-22,-0.11069711531551309
2021-09-23,-0.10620189799072498
2021-09-24,-0.10615252537418936
2021-09-27,-0.1135691971714804
2021-09-28,-0.10059054745818426
2021-09-29,-0.11517735798971124
2021-09-30,-0.1230082193104052
2021-10-08,-0.10296657031968422
2021-10-11,-0.0776459757750579
2021-10-12,-0.09753473918739188
2021-10-13,-0.09375968211174045
2021-10-14,-0.08682673756843022
2021-10-15,-0.09792812890718122
2021-10-18,-0.09996881702438581
2021-10-19,-0.1009494881237769
2021-10-20,-0.09728830777665179
2021-10-21,-0.0725184925249175
2021-10-22,0.0050886244468186445
2021-10-25,0.011947854328052643
2021-10-26,-0.09296758188731132
2021-10-27,-0.10107788309400954
2021-10-28,-0.10386166055523945
2021-10-29,-0.09709458596657317
2021-11-01,-0.09454669872373041
2021-11-02,-0.09511769286305675
2021-11-03,-0.10638047240906279
2021-11-04,-0.13006157836685273
2021-11-05,-0.13878496577642357
2021-11-08,-0.12972432949306065
2021-11-09,-0.13261451471973723
2021-11-10,-0.12396269852485116
2021-11-11,-0.12027655436650822
2021-11-12,-0.1181503449149158
2021-11-15,-0.0808080050816476
2021-11-16,-0.10667290698133981
2021-11-17,-0.11961578083214229
2021-11-18,-0.11773144327055643
2021-11-19,-0.11397550290740296
2021-11-22,-0.11821569840422001
2021-11-23,-0.14702049436515638
2021-11-24,-0.14348498338146642
2021-11-25,-0.22425048772277215
2021-11-26,-0.24818481310160978
2021-11-29,-0.2356877656359187
2021-11-30,-0.2366592026667287
2021-12-01,-0.24088132496987974
2021-12-02,-0.22268097820521388
2021-12-03,-0.23089806695225723
2021-12-06,-0.21472410755689375
2021-12-07,-0.19699688329730292
2021-12-08,-0.19758371450207712
2021-12-09,-0.19175989724589793
2021-12-10,-0.19244212974055538
2021-12-13,-0.16586586960096583
2021-12-14,-0.17371572836178686
2021-12-15,-0.2061077888523161
2021-12-16,-0.23195986377815772
2021-12-17,-0.23571103616923822
2021-12-20,-0.25055676306573454
2021-12-21,-0.2809992648418976
