trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-06-04,1.4054054054054055,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,0.7835504473314999,1.3265945945945936,3
2025-06-09,1.5199485874668834,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,0.7835504473314999,1.2972972972972963,3
2025-06-12,1.2810103533201826,120000,1,-0.011916666666666687,-0.011916666666666687,-0.011916666666666687,0.7742131378341328,1.2818378378378368,3
2025-06-17,1.1984180952721806,118570,1,-0.0024458126001518643,-0.0024458126001518643,-0.0024458126001518643,0.772319557586415,1.2787027027027016,3
2025-06-20,1.1222179950542135,118280,1,0.003297260737233687,0.003297260737233687,0.003297260737233687,0.7748660965402424,1.2829189189189178,3
2025-06-25,0.8928358887241801,118670,1,0.018201735906294703,0.018201735906294703,0.018201735906294703,0.7889700045922093,1.306270270270269,3
2025-06-30,1.1219804404161946,120830,1,0.007945046759910701,0.007945046759910701,0.007945046759910701,0.7952384081708614,1.3166486486486475,3
2025-07-03,1.108944390627413,121790,1,-0.011659413744970815,-0.011659413744970815,-0.011659413744970815,0.7859663945441054,1.3012972972972963,3
2025-07-08,1.3108013626288622,120370,1,0.008473872227299228,0.008473872227299228,0.008473872227299228,0.7926265733464233,1.3123243243243234,3
2025-07-11,1.656524777739854,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,0.7926265733464233,1.304972972972972,3
2025-07-16,0.9802370440523113,120710,1,0.016485792394996368,0.016485792394996368,0.016485792394996368,0.8056936504813698,1.3264864864864856,3
2025-07-21,1.415425493016113,122700,0,0.013528932355338252,0.0,0.013528932355338252,0.8056936504813698,1.3444324324324315,3
2025-07-24,1.6442307692307692,124360,0,-0.020585397233837233,-0.0,-0.020585397233837233,0.8056936504813698,1.3167567567567557,3
2025-07-29,1.315408491176503,121800,1,-0.01666666666666672,-0.01666666666666672,-0.01666666666666672,0.7922654229733469,1.2948108108108098,3
2025-08-01,1.102972749793559,119770,1,0.010854137096100835,0.010854137096100835,0.010854137096100835,0.8008647804907999,1.3088648648648638,3
2025-08-06,1.0207781341514433,121070,1,0.008755265548856084,0.008755265548856084,0.008755265548856084,0.8078765643127231,1.3203243243243232,3
2025-08-11,1.4580208049952716,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,0.8078765643127231,1.3117837837837827,3
2025-08-14,0.731126362535325,121340,1,-0.0073347618262732395,-0.0073347618262732395,-0.0073347618262732395,0.8019509821284614,1.302162162162161,3
2025-08-19,0.7285928662126284,120450,1,-0.006973848069738442,-0.006973848069738442,-0.006973848069738442,0.79635829781972,1.29308108108108,3
2025-08-22,0.9985011802083987,119610,1,0.01797508569517592,0.01797508569517592,0.01797508569517592,0.8106729064670939,1.3163243243243232,3
2025-08-27,1.9903541854139915,121760,0,0.013879763469119677,0.0,0.013879763469119677,0.8106729064670939,1.3345945945945936,3
2025-09-01,1.8691973946043519,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,0.8106729064670939,1.3064864864864856,3
2025-09-04,1.266963831488166,120850,1,-0.0012412081092263438,-0.0012412081092263438,-0.0012412081092263438,0.8096666926816568,1.304864864864864,3
2025-09-09,1.2405334191026387,120700,1,0.010604805302402598,0.010604805302402598,0.010604805302402598,0.818253050317386,1.3187027027027016,3
2025-09-12,1.9975357929515418,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,0.818253050317386,1.3188108108108099,3
2025-09-17,0.7309294382272084,121990,1,-0.003524879088449895,-0.003524879088449895,-0.003524879088449895,0.8153688072512619,1.314162162162161,3
2025-09-22,0.8159210357646456,121560,1,0.011763738071734142,0.011763738071734142,0.011763738071734142,0.8249605923316281,1.3296216216216206,3
2025-09-25,1.7766604443909195,122990,0,-0.01699325148386044,-0.0,-0.01699325148386044,0.8249605923316281,1.3070270270270261,3
2025-09-30,1.670475439978986,120900,0,0.005624483043837891,0.0,0.005624483043837891,0.8249605923316281,1.3143783783783776,3
2025-10-13,0.8131819278791805,121580,1,-0.0013160059220266307,-0.0013160059220266307,-0.0013160059220266307,0.8238749393066811,1.312648648648648,3
2025-10-16,0.4605995925099447,121420,1,-0.0003294350189425588,-0.0003294350189425588,-0.0003294350189425588,0.8236035260504443,1.3122162162162154,3
2025-10-21,0.6368874098152018,121380,1,0.006343713956170616,0.006343713956170616,0.006343713956170616,0.8288282312330019,1.3205405405405397,3
2025-10-24,1.1956571861464733,122150,1,-0.00499386000818669,-0.00499386000818669,-0.00499386000818669,0.8246891790753913,1.313945945945945,3
2025-10-29,0.9961344200718414,121540,1,-0.004854368932038833,-0.004854368932038833,-0.004854368932038833,0.8206858335458991,1.3075675675675666,3
2025-11-03,0.8958415768696341,120950,1,-0.00992145514675491,-0.00992145514675491,-0.00992145514675491,0.8125434358587963,1.2945945945945936,3
2025-11-06,0.9332232184992921,119750,1,-0.003089770354906096,-0.003089770354906096,-0.003089770354906096,0.8100328632386062,1.2905945945945936,3
2025-11-11,0.6084595300261096,119380,1,-0.019266208745183477,-0.019266208745183477,-0.019266208745183477,0.7944266010049926,1.2657297297297287,3
2025-11-14,1.0576575292430221,117080,1,-0.010676460539801869,-0.010676460539801869,-0.010676460539801869,0.7859449367475939,1.2522162162162151,3
2025-11-19,0.5968490334370806,115830,1,-0.002590002590002638,-0.002590002590002638,-0.002590002590002638,0.7839093373258181,1.248972972972972,3
2025-11-24,1.0066416362823103,115530,1,0.011858391759716147,0.011858391759716147,0.011858391759716147,0.7932052413519272,1.2637837837837829,3
2025-11-27,0.760936093609361,116900,1,0.009837467921300247,0.009837467921300247,0.009837467921300247,0.8010083724687339,1.2762162162162152,3
2025-12-02,0.7260424526754372,118050,1,-0.002202456586192336,-0.002202456586192336,-0.002202456586192336,0.7992441863031949,1.2734054054054043,3
2025-12-05,0.9114301744363971,117790,1,-0.005942779522879693,-0.005942779522879693,-0.005942779522879693,0.7944944543190516,1.2658378378378368,3
2025-12-10,1.1699696830858914,117090,1,-0.020497053548552358,-0.020497053548552358,-0.020497053548552358,0.7782096589448462,1.2398918918918909,3
2025-12-15,1.2355859709153123,114690,1,-0.00496991891184928,-0.00496991891184928,-0.00496991891184928,0.7743420200434724,1.2337297297297287,3
2025-12-18,0.6812787364093688,114120,1,0.0816684192078514,0.0816684192078514,0.0816684192078514,0.8375813087466372,1.3344864864864854,3
2025-12-23,2.8782036979189907,123440,-1,0.02681464679196366,-0.02681464679196366,0.02681464679196366,0.8151218617930455,1.3702702702702692,3
2025-12-26,4.515342676277947,126750,-1,0.048126232741617425,-0.048126232741617425,0.048126232741617425,0.7758931173596129,1.436216216216215,3
2025-12-31,8.59615949395685,132850,-1,0.1119307489649981,-0.1119307489649981,0.1119307489649981,0.6890468196167642,1.5969729729729718,3
2026-01-07,8.516084389455079,147720,-1,-0.02382886542106688,0.02382886542106688,-0.02382886542106688,0.7054660235502261,1.5589189189189179,3
2026-01-12,8.725086187453684,144200,-1,0.019556171983356352,-0.019556171983356352,0.019556171983356352,0.6916698086652634,1.589405405405404,3
2026-01-15,4.2250996992677825,147020,-1,-0.03713780438035641,0.03713780438035641,-0.03713780438035641,0.7173569067152725,1.530378378378377,3
2026-01-20,2.21054288222918,141560,0,0.04803616840915503,0.0,0.04803616840915503,0.7173569067152725,1.6038918918918903,3
2026-01-23,3.1451084849442137,148360,-1,-0.024467511458614144,0.024467511458614144,-0.024467511458614144,0.7349088450502445,1.564648648648647,3
2026-01-28,4.540625465376023,144730,-1,-0.1037103572168866,0.1037103572168866,-0.1037103572168866,0.8111265038922549,1.402378378378377,3
2026-02-02,2.334204857514018,129720,0,0.041473943879124286,0.0,0.041473943879124286,0.8111265038922549,1.4605405405405392,3
2026-02-05,1.5359942809484093,135100,0,-0.0088823094004441,-0.0,-0.0088823094004441,0.8111265038922549,1.4475675675675663,3
2026-02-10,0.8354121408870121,133900,1,0.015309932785660951,0.015309932785660951,0.015309932785660951,0.8235447961475135,1.4697297297297285,3
2026-02-13,1.6531348955034832,135950,0,0.03744023538065466,0.0,0.03744023538065466,0.8235447961475135,1.5247567567567555,3
2026-02-26,1.7881115994463734,141040,0,-0.03963414634146345,-0.0,-0.03963414634146345,0.8235447961475135,1.4643243243243231,3
2026-03-03,3.3370801411566804,135450,-1,0.012476928755998484,-0.012476928755998484,0.012476928755998484,0.8132694863986077,1.4825945945945933,3
2026-03-06,1.7872156043451581,137140,0,0.00014583637159115703,0.0,0.00014583637159115703,0.8132694863986077,1.4828108108108096,3
2026-03-11,1.4663944261844122,137160,0,-0.005540974044911051,-0.0,-0.005540974044911051,0.8132694863986077,1.4745945945945933,3
2026-03-16,1.6855807519201487,136400,0,-0.035557184750733106,-0.0,-0.035557184750733106,0.8132694863986077,1.422162162162161,3
2026-03-19,2.1329963535503356,131550,0,0.014671227670087328,0.0,0.014671227670087328,0.8132694863986077,1.4430270270270256,3
2026-03-24,2.441925297826063,133480,0,0.027120167815403162,0.0,0.027120167815403162,0.8132694863986077,1.4821621621621608,3
2026-03-27,1.731730706003551,137100,0,-0.018672501823486454,-0.0,-0.018672501823486454,0.8132694863986077,1.4544864864864853,3
